recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.608,0.608,0.1787067144916363,0.608,0.723,0.723,0.0,0.723,0.5876109250068682,0.6495430182721563,0.5876109250068682,0.6495430182721563,0.10683065458267431,0.14661191103377985,0.5876109250068682,0.6495430182721563
0.613,0.613,0.1937164048502021,0.613,0.726,0.726,0.0,0.726,0.6069529337093091,0.6220829314423479,0.6069529337093091,0.6220829314423479,0.10123121381613781,0.13268785360078902,0.6069529337093091,0.6220829314423479
0.602,0.602,0.169393615600374,0.602,0.712,0.712,0.0,0.712,0.5874430091236217,0.6238447346797463,0.5874430091236217,0.6238447346797463,0.10116461951383914,0.10965551334811886,0.5874430091236217,0.6238447346797463
0.606,0.606,0.1649711766700575,0.606,0.668,0.668,0.0297163966238807,0.668,0.5859947064824874,0.6313448497027041,0.5859947064824874,0.6313448497027041,0.10635760912320676,0.12765303257150126,0.5859947064824874,0.6313448497027041
0.589,0.589,0.147939298449291,0.589,0.647,0.647,0.0862497411472353,0.647,0.5791741084686557,0.6175313213943749,0.5791741084686557,0.6175313213943749,0.1535638838220224,0.20882537853471891,0.5791741084686557,0.6175313213943749
0.603,0.603,0.1670722905721815,0.603,0.6,0.6,0.0859858784818224,0.6,0.6127525533912085,0.6173472708632409,0.6127525533912085,0.6173472708632409,0.14607812995851016,0.21681528547065546,0.6127525533912085,0.6173472708632409
0.598,0.598,0.1631938517645785,0.598,0.62,0.62,0.162083853355854,0.62,0.6079007441046876,0.6282619468738676,0.6079007441046876,0.6282619468738676,0.14911544101181273,0.20163044485162965,0.6079007441046876,0.6282619468738676
0.622,0.622,0.1960730935447646,0.622,0.608,0.608,0.1787067144916363,0.608,0.5877270710805479,0.6123452553730202,0.5877270710805479,0.6123452553730202,0.13610609703821783,0.18928300022716119,0.5877270710805479,0.6123452553730202
0.63,0.63,0.2188786475200452,0.63,0.613,0.613,0.1937164048502021,0.613,0.6111226930926423,0.6202788822907679,0.6111226930926423,0.6202788822907679,0.14309210993292473,0.19321431066095748,0.6111226930926423,0.6202788822907679
0.626,0.626,0.2221136046922773,0.626,0.602,0.602,0.169393615600374,0.602,0.5972384311855238,0.6308523388748134,0.5972384311855238,0.6308523388748134,0.10909131406194778,0.16847176370832115,0.5972384311855238,0.6308523388748134
0.621,0.621,0.2172009253139458,0.621,0.606,0.606,0.1649711766700575,0.606,0.6171361604297073,0.615474374353595,0.6171361604297073,0.615474374353595,0.1107232080860432,0.18151597510584544,0.6171361604297073,0.615474374353595
0.597,0.597,0.1685372858416135,0.597,0.589,0.589,0.147939298449291,0.589,0.60392331804828,0.6066894376598322,0.60392331804828,0.6066894376598322,0.11713350122534325,0.16252851455620063,0.60392331804828,0.6066894376598322
0.602,0.602,0.1815414987250143,0.602,0.603,0.603,0.1670722905721815,0.603,0.5901770657523732,0.6095434586366242,0.5901770657523732,0.6095434586366242,0.11733853811170789,0.16295961081474747,0.5901770657523732,0.6095434586366242
0.609,0.609,0.2042364740552597,0.609,0.598,0.598,0.1631938517645785,0.598,0.6103427715855446,0.6319093701832856,0.6103427715855446,0.6319093701832856,0.11956792206526987,0.18107383766184804,0.6103427715855446,0.6319093701832856
0.622,0.622,0.2237332270929426,0.622,0.622,0.622,0.1960730935447646,0.622,0.605475715640331,0.6351830589578562,0.605475715640331,0.6351830589578562,0.12566447696243876,0.15415277992027668,0.605475715640331,0.6351830589578562
0.611,0.611,0.1967257799400332,0.611,0.63,0.63,0.2188786475200452,0.63,0.609575655032965,0.5980083356391189,0.609575655032965,0.5980083356391189,0.10657220498510778,0.20130779391293552,0.609575655032965,0.5980083356391189
0.606,0.606,0.1889432795510779,0.606,0.626,0.626,0.2221136046922773,0.626,0.5710394563859651,0.6191003751096436,0.5710394563859651,0.6191003751096436,0.13474956093220078,0.1704670872991523,0.5710394563859651,0.6191003751096436
0.613,0.613,0.2160850436318557,0.613,0.621,0.621,0.2172009253139458,0.621,0.5797026361255224,0.5940723330472789,0.5797026361255224,0.5940723330472789,0.1145338158296916,0.1646323885999969,0.5797026361255224,0.5940723330472789
0.597,0.597,0.1846396633350867,0.597,0.597,0.597,0.1685372858416135,0.597,0.587638980686231,0.6141532084961838,0.587638980686231,0.6141532084961838,0.12227774335037371,0.1690754272386953,0.587638980686231,0.6141532084961838
0.613,0.613,0.2112535972542658,0.613,0.602,0.602,0.1815414987250143,0.602,0.6196815614406411,0.606048560789085,0.6196815614406411,0.606048560789085,0.2155924494873841,0.22165261487032661,0.6196815614406411,0.606048560789085
0.615,0.615,0.2079493087557603,0.615,0.609,0.609,0.2042364740552597,0.609,0.6259790374949642,0.6213597154116518,0.6259790374949642,0.6213597154116518,0.22500176400360705,0.22613142334700667,0.6259790374949642,0.6213597154116518
0.61,0.61,0.1950962788681814,0.61,0.622,0.622,0.2237332270929426,0.622,0.6208058956572394,0.6248231092565998,0.6208058956572394,0.6248231092565998,0.2108600558660979,0.21816499596012456,0.6208058956572394,0.6248231092565998
0.614,0.614,0.201505968018866,0.614,0.611,0.611,0.1967257799400332,0.611,0.6210938137167522,0.6139339119473921,0.6210938137167522,0.6139339119473921,0.23598369496517138,0.23467963622413376,0.6210938137167522,0.6139339119473921
0.616,0.616,0.2094894207451384,0.616,0.606,0.606,0.1889432795510779,0.606,0.6165507128892659,0.6195559590320384,0.6165507128892659,0.6195559590320384,0.2404566967049243,0.23598363226611363,0.6165507128892659,0.6195559590320384
0.626,0.626,0.2339738731837602,0.626,0.613,0.613,0.2160850436318557,0.613,0.620279942455256,0.6159033061173627,0.620279942455256,0.6159033061173627,0.22454572946200105,0.22753698559106597,0.620279942455256,0.6159033061173627
0.622,0.622,0.2273857021387927,0.622,0.597,0.597,0.1846396633350867,0.597,0.6180692322503674,0.6136177145372849,0.6180692322503674,0.6136177145372849,0.22484085243869317,0.22800396688102878,0.6180692322503674,0.6136177145372849
0.628,0.628,0.2406644594224968,0.628,0.613,0.613,0.2112535972542658,0.613,0.6074359005259686,0.60849536658402,0.6074359005259686,0.60849536658402,0.2174959259246656,0.2323438510768401,0.6074359005259686,0.60849536658402
0.637,0.637,0.260457497697843,0.637,0.615,0.615,0.2079493087557603,0.615,0.6140597446950306,0.6139712264731365,0.6140597446950306,0.6139712264731365,0.22500242802638062,0.23623147287225787,0.6140597446950306,0.6139712264731365
0.636,0.636,0.2514477494077389,0.636,0.61,0.61,0.1950962788681814,0.61,0.6167632124565583,0.6154367646407508,0.6167632124565583,0.6154367646407508,0.23321746494343762,0.22702474150370622,0.6167632124565583,0.6154367646407508
0.64,0.64,0.2582060950732521,0.64,0.614,0.614,0.201505968018866,0.614,0.6179292733859185,0.6163844754688526,0.6179292733859185,0.6163844754688526,0.2227184810392697,0.239927620446278,0.6179292733859185,0.6163844754688526
0.641,0.641,0.2669040890007024,0.641,0.616,0.616,0.2094894207451384,0.616,0.6251608374688533,0.6214951596821432,0.6251608374688533,0.6214951596821432,0.23741022309933188,0.24001712398249564,0.6251608374688533,0.6214951596821432
0.626,0.626,0.235795814449589,0.626,0.626,0.626,0.2339738731837602,0.626,0.6128641110697596,0.6110955893744722,0.6128641110697596,0.6110955893744722,0.2490965888790686,0.25883482080777154,0.6128641110697596,0.6110955893744722
0.639,0.639,0.2641063274624918,0.639,0.622,0.622,0.2273857021387927,0.622,0.6119375366887335,0.6061539110486619,0.6119375366887335,0.6061539110486619,0.2221354863758216,0.20798589184318422,0.6119375366887335,0.6061539110486619
0.621,0.621,0.2241809889543025,0.621,0.628,0.628,0.2406644594224968,0.628,0.6122519868681016,0.5937997265228812,0.6122519868681016,0.5937997265228812,0.21869620675786294,0.20806589739239548,0.6122519868681016,0.5937997265228812
0.642,0.642,0.2673662841145364,0.642,0.637,0.637,0.260457497697843,0.637,0.6027498882353173,0.5913020091533879,0.6027498882353173,0.5913020091533879,0.21363580188023845,0.19884874736211447,0.6027498882353173,0.5913020091533879
0.634,0.634,0.2554922701383239,0.634,0.636,0.636,0.2514477494077389,0.636,0.6036568031503147,0.5880736564752043,0.6036568031503147,0.5880736564752043,0.20816376573307918,0.20537731357554379,0.6036568031503147,0.5880736564752043
0.661,0.661,0.3144978646305164,0.661,0.64,0.64,0.2582060950732521,0.64,0.6118160834515286,0.5981238289161984,0.6118160834515286,0.5981238289161984,0.2268681709749655,0.2116398160588041,0.6118160834515286,0.5981238289161984
0.662,0.662,0.3080378163475042,0.662,0.641,0.641,0.2669040890007024,0.641,0.612797505492712,0.6034499459128693,0.612797505492712,0.6034499459128693,0.23372380689047537,0.2298978318229547,0.612797505492712,0.6034499459128693
0.668,0.668,0.3198059398151183,0.668,0.626,0.626,0.235795814449589,0.626,0.6188885142810234,0.6154310074211563,0.6188885142810234,0.6154310074211563,0.24001892167036679,0.23061532065708626,0.6188885142810234,0.6154310074211563
0.666,0.666,0.304073876516869,0.666,0.639,0.639,0.2641063274624918,0.639,0.6176884488353482,0.6071458797481615,0.6176884488353482,0.6071458797481615,0.226737208707461,0.2212022045370405,0.6176884488353482,0.6071458797481615
0.645,0.645,0.2757644255485829,0.645,0.621,0.621,0.2241809889543025,0.621,0.6131533767894275,0.6099693543600615,0.6131533767894275,0.6099693543600615,0.21298518813163372,0.2249697655656222,0.6131533767894275,0.6099693543600615
0.657,0.657,0.3059040650143271,0.657,0.642,0.642,0.2673662841145364,0.642,0.5961365909012863,0.5975311236049968,0.5961365909012863,0.5975311236049968,0.2137405877364989,0.19241812385465196,0.5961365909012863,0.5975311236049968
0.66,0.66,0.3082231916140374,0.66,0.634,0.634,0.2554922701383239,0.634,0.5975427517606505,0.5986772452136315,0.5975427517606505,0.5986772452136315,0.19961996674015536,0.21274658145578612,0.5975427517606505,0.5986772452136315
0.656,0.656,0.2605966812827788,0.656,0.661,0.661,0.3144978646305164,0.661,0.6126997621188278,0.6076249280138717,0.6126997621188278,0.6076249280138717,0.18795386733424818,0.18924535155145814,0.6126997621188278,0.6076249280138717
0.644,0.644,0.1886964448495898,0.644,0.662,0.662,0.3080378163475042,0.662,0.615809220974636,0.6041930220456824,0.615809220974636,0.6041930220456824,0.17460936205287242,0.19978331366172125,0.615809220974636,0.6041930220456824
0.703,0.703,0.1826287978863936,0.703,0.668,0.668,0.3198059398151183,0.668,0.6664795393970173,0.6911384184850223,0.6664795393970173,0.6911384184850223,0.1890571029051692,0.19854000129513574,0.6664795393970173,0.6911384184850223
0.761,0.761,0.113961592644769,0.761,0.666,0.666,0.304073876516869,0.666,0.7838973558364793,0.7529379635600599,0.7838973558364793,0.7529379635600599,0.17673408159865917,0.17419658224614135,0.7838973558364793,0.7529379635600599
0.829,0.829,0.0280777537796975,0.8289999999999998,0.645,0.645,0.2757644255485829,0.645,0.8082069119126882,0.8105278257940391,0.8082069119126882,0.8105278257940391,0.0838639886010408,0.09281805249234264,0.8082069119126882,0.8105278257940391
0.834,0.834,0.007983936510972,0.834,0.657,0.657,0.3059040650143271,0.657,0.8059929089740411,0.8002057859993618,0.8059929089740411,0.8002057859993618,0.001159144229038907,0.00623504808137014,0.8059929089740411,0.8002057859993618
0.827,0.827,0.0149185741942831,0.827,0.66,0.66,0.3082231916140374,0.66,0.820360989529384,0.7976609466803136,0.820360989529384,0.7976609466803136,0.01335971488885779,0.020946492330133203,0.820360989529384,0.7976609466803136
0.797,0.797,0.0276287553648066,0.797,0.656,0.656,0.2605966812827788,0.656,0.8037678639324175,0.7793754997038882,0.8037678639324175,0.7793754997038882,0.020129578427950528,0.020896476582321126,0.8037678639324175,0.7793754997038882
0.774,0.774,0.0014933418162218,0.774,0.644,0.644,0.1886964448495898,0.644,0.7896653742904557,0.7698026130380969,0.7896653742904557,0.7698026130380969,0.020624216655113076,0.025462327250064067,0.7896653742904557,0.7698026130380969
0.754,0.754,0.0077844552897995,0.754,0.703,0.703,0.1826287978863936,0.703,0.7898867774192496,0.7759300278135637,0.7898867774192496,0.7759300278135637,0.01950643983698043,0.016294189005273355,0.7898867774192496,0.7759300278135637
0.734,0.734,0.0,0.734,0.761,0.761,0.113961592644769,0.761,0.7635441758923338,0.7526530518045883,0.7635441758923338,0.7526530518045883,0.01566483847548318,0.037677566874188446,0.7635441758923338,0.7526530518045883
0.717,0.717,0.0078530360398261,0.7169999999999999,0.829,0.829,0.0280777537796975,0.8289999999999998,0.7533272925393606,0.7079274662347669,0.7533272925393606,0.7079274662347669,0.023952362022943593,0.0326172171857816,0.7533272925393606,0.7079274662347669
0.678,0.678,0.0283469223944912,0.678,0.834,0.834,0.007983936510972,0.834,0.6614422982899717,0.67039303725533,0.6614422982899717,0.67039303725533,0.06876557706772297,0.07446243479170389,0.6614422982899717,0.67039303725533
0.645,0.645,0.0926934990850261,0.645,0.827,0.827,0.0149185741942831,0.827,0.6200421624832649,0.6301576900351862,0.6200421624832649,0.6301576900351862,0.12668524144857765,0.11831513485634916,0.6200421624832649,0.6301576900351862
0.618,0.618,0.1473823298335833,0.618,0.797,0.797,0.0276287553648066,0.797,0.6105382888656384,0.6117465602152584,0.6105382888656384,0.6117465602152584,0.11234735930713023,0.12125066189007748,0.6105382888656384,0.6117465602152584
0.632,0.632,0.2066811246157361,0.632,0.774,0.774,0.0014933418162218,0.774,0.6059189451830223,0.6059321814865847,0.6059189451830223,0.6059321814865847,0.12341006677290309,0.13926466816458394,0.6059189451830223,0.6059321814865847
0.628,0.628,0.2343410393202923,0.628,0.754,0.754,0.0077844552897995,0.754,0.6123793812809558,0.6088683459368732,0.6123793812809558,0.6088683459368732,0.169064984693172,0.15628027629542224,0.6123793812809558,0.6088683459368732
0.646,0.646,0.2413722162217764,0.646,0.734,0.734,0.0,0.734,0.6061546680148345,0.5956595910672342,0.6061546680148345,0.5956595910672342,0.1523710971650594,0.16304761793629988,0.6061546680148345,0.5956595910672342
0.634,0.634,0.2004823319702211,0.634,0.717,0.717,0.0078530360398261,0.7169999999999999,0.6193125802021587,0.6083698949955876,0.6193125802021587,0.6083698949955876,0.14722574242290215,0.1596988537500755,0.6193125802021587,0.6083698949955876
0.626,0.626,0.205097577460478,0.626,0.678,0.678,0.0283469223944912,0.678,0.611921131047766,0.6046575586453111,0.611921131047766,0.6046575586453111,0.16002338772865843,0.17749654234701737,0.611921131047766,0.6046575586453111
0.631,0.631,0.2150673042560795,0.631,0.645,0.645,0.0926934990850261,0.645,0.6133023199108619,0.6104107085629857,0.6133023199108619,0.6104107085629857,0.15231790720458452,0.19093457956159376,0.6133023199108619,0.6104107085629857
0.628,0.628,0.220531044656028,0.628,0.618,0.618,0.1473823298335833,0.618,0.6148552312348761,0.6091888793379513,0.6148552312348761,0.6091888793379513,0.17022855309585583,0.20376543316487444,0.6148552312348761,0.6091888793379513
0.642,0.642,0.2416121884360687,0.642,0.632,0.632,0.2066811246157361,0.632,0.6119127933464256,0.6093731625073949,0.6119127933464256,0.6093731625073949,0.2140645890240593,0.21003637997349137,0.6119127933464256,0.6093731625073949
0.631,0.631,0.2296064938535542,0.631,0.628,0.628,0.2343410393202923,0.628,0.6195987025007436,0.6116699145402109,0.6195987025007436,0.6116699145402109,0.20894133814226956,0.2076877541680427,0.6195987025007436,0.6116699145402109
0.638,0.638,0.2462447580695536,0.638,0.646,0.646,0.2413722162217764,0.646,0.634663906143971,0.6236739998182921,0.634663906143971,0.6236739998182921,0.19971519121424441,0.20756530562100578,0.634663906143971,0.6236739998182921
0.648,0.648,0.2624534318963747,0.648,0.634,0.634,0.2004823319702211,0.634,0.6200160323783576,0.6118821615403789,0.6200160323783576,0.6118821615403789,0.19741256900021525,0.208784414734249,0.6200160323783576,0.6118821615403789
0.654,0.654,0.2699959913074667,0.654,0.626,0.626,0.205097577460478,0.626,0.6301100981618909,0.6331221204458729,0.6301100981618909,0.6331221204458729,0.1810641279440879,0.20020747009060122,0.6301100981618909,0.6331221204458729
0.642,0.642,0.2468612205055708,0.642,0.631,0.631,0.2150673042560795,0.631,0.6350234617730831,0.6223218587303654,0.6350234617730831,0.6223218587303654,0.20224996622808697,0.21298213640814992,0.6350234617730831,0.6223218587303654
0.65,0.65,0.2522645701589472,0.65,0.628,0.628,0.220531044656028,0.628,0.6370592414926305,0.6203873868750944,0.6370592414926305,0.6203873868750944,0.18417322468853187,0.22064215146833527,0.6370592414926305,0.6203873868750944
0.638,0.638,0.2364930989099989,0.638,0.642,0.642,0.2416121884360687,0.642,0.6072943411331054,0.6012791602386468,0.6072943411331054,0.6012791602386468,0.20353245282934512,0.20623068899315913,0.6072943411331054,0.6012791602386468
0.622,0.622,0.2133391049547148,0.622,0.631,0.631,0.2296064938535542,0.631,0.6019200342109045,0.6053961248912416,0.6019200342109045,0.6053961248912416,0.21274558891158366,0.21554399937663882,0.6019200342109045,0.6053961248912416
0.623,0.623,0.213252418674925,0.623,0.638,0.638,0.2462447580695536,0.638,0.6100481082188445,0.6043780316691925,0.6100481082188445,0.6043780316691925,0.1968867468560713,0.21202272408264547,0.6100481082188445,0.6043780316691925
0.623,0.623,0.2152569044903125,0.623,0.648,0.648,0.2624534318963747,0.648,0.6144836432119414,0.6033992886367234,0.6144836432119414,0.6033992886367234,0.2002946955618483,0.22832236910298692,0.6144836432119414,0.6033992886367234
0.609,0.609,0.1818372044360744,0.609,0.654,0.654,0.2699959913074667,0.654,0.6311467450370623,0.6244691546026949,0.6311467450370623,0.6244691546026949,0.19991419236656452,0.22626881365946125,0.6311467450370623,0.6244691546026949
0.615,0.615,0.2058908460872077,0.615,0.642,0.642,0.2468612205055708,0.642,0.6146819336953575,0.6191096019304316,0.6146819336953575,0.6191096019304316,0.18495876673893658,0.21665503670547467,0.6146819336953575,0.6191096019304316
0.624,0.624,0.2182562123681847,0.624,0.65,0.65,0.2522645701589472,0.65,0.6177851579801833,0.6216075559631073,0.6177851579801833,0.6216075559631073,0.19311503653302833,0.23500980123962248,0.6177851579801833,0.6216075559631073
0.63,0.63,0.2337386924682726,0.63,0.638,0.638,0.2364930989099989,0.638,0.6147430260613584,0.6169196142210654,0.6147430260613584,0.6169196142210654,0.2322437330935436,0.2316807921390055,0.6147430260613584,0.6169196142210654
0.624,0.624,0.2170613982117349,0.624,0.622,0.622,0.2133391049547148,0.622,0.6112376955775738,0.6096459227953515,0.6112376955775738,0.6096459227953515,0.22292631541758,0.24116105448959035,0.6112376955775738,0.6096459227953515
0.617,0.617,0.2018771515974959,0.617,0.623,0.623,0.213252418674925,0.623,0.6002240133009892,0.6020235021315667,0.6002240133009892,0.6020235021315667,0.216162378114598,0.21920863180121414,0.6002240133009892,0.6020235021315667
0.635,0.635,0.2423424695068792,0.635,0.623,0.623,0.2152569044903125,0.623,0.6059822757930423,0.6068128171033058,0.6059822757930423,0.6068128171033058,0.20677099446133163,0.22665997666049845,0.6059822757930423,0.6068128171033058
0.614,0.614,0.2112791172864732,0.614,0.609,0.609,0.1818372044360744,0.609,0.6156622542034921,0.6122788833745983,0.6156622542034921,0.6122788833745983,0.19420056928405352,0.24651750126694374,0.6156622542034921,0.6122788833745983
0.619,0.619,0.2276192020759,0.619,0.615,0.615,0.2058908460872077,0.615,0.6168342664540407,0.6105628553934401,0.6168342664540407,0.6105628553934401,0.1923616598751907,0.25018571484992114,0.6168342664540407,0.6105628553934401
0.6,0.6,0.1839132989488803,0.6,0.624,0.624,0.2182562123681847,0.624,0.6037844138984071,0.5916044301931878,0.6037844138984071,0.5916044301931878,0.188641073096688,0.22515196167107196,0.6037844138984071,0.5916044301931878
0.592,0.592,0.1608288049626279,0.592,0.63,0.63,0.2337386924682726,0.63,0.5907380333820228,0.5948916235052732,0.5907380333820228,0.5948916235052732,0.20063183019787656,0.2141204055342343,0.5907380333820228,0.5948916235052732
0.6,0.6,0.1710428695180028,0.6,0.624,0.624,0.2170613982117349,0.624,0.5999209909439878,0.5881242698704592,0.5999209909439878,0.5881242698704592,0.18367134683393668,0.2122803877770559,0.5999209909439878,0.5881242698704592
0.622,0.622,0.2140718562874252,0.622,0.617,0.617,0.2018771515974959,0.617,0.6106263747773115,0.6120847089065149,0.6106263747773115,0.6120847089065149,0.20699386772995676,0.23291092354521145,0.6106263747773115,0.6120847089065149
0.636,0.636,0.2186695057869971,0.636,0.635,0.635,0.2423424695068792,0.635,0.6227433043224402,0.6148353052650514,0.6227433043224402,0.6148353052650514,0.19507247722454288,0.20794499482106207,0.6227433043224402,0.6148353052650514
0.637,0.637,0.1897827814333033,0.637,0.614,0.614,0.2112791172864732,0.614,0.6303432633549982,0.6104958038915027,0.6303432633549982,0.6104958038915027,0.18443514615535406,0.21516990664663516,0.6303432633549982,0.6104958038915027
0.612,0.612,0.1071223104360833,0.612,0.619,0.619,0.2276192020759,0.619,0.6457825822902657,0.5988425995577764,0.6457825822902657,0.5988425995577764,0.13787155689597974,0.1684981083622397,0.6457825822902657,0.5988425995577764
0.635,0.635,0.0885481696049542,0.635,0.6,0.6,0.1839132989488803,0.6,0.6160046820578484,0.6020629474601922,0.6160046820578484,0.6020629474601922,0.1587425433433869,0.18365650555224167,0.6160046820578484,0.6020629474601922
0.704,0.704,0.0950226244343891,0.704,0.592,0.592,0.1608288049626279,0.592,0.6688268486073573,0.6881203216826531,0.6688268486073573,0.6881203216826531,0.20131922607360703,0.19107590986188844,0.6688268486073573,0.6881203216826531
0.777,0.777,0.10510770811262,0.777,0.6,0.6,0.1710428695180028,0.6,0.7994623529099381,0.770329643741767,0.7994623529099381,0.770329643741767,0.12612795204641372,0.10942041306883178,0.7994623529099381,0.770329643741767
0.804,0.804,0.0,0.804,0.622,0.622,0.2140718562874252,0.622,0.8065019710501108,0.8151840465532322,0.8065019710501108,0.8151840465532322,0.009108786552023412,0.015271545312597081,0.8065019710501108,0.8151840465532322
0.793,0.793,0.003677249186577,0.793,0.636,0.636,0.2186695057869971,0.636,0.8195852812754841,0.7954875286396931,0.8195852812754841,0.7954875286396931,0.01586679967194273,0.017495099573329273,0.8195852812754841,0.7954875286396931
0.75,0.75,0.0144676154058422,0.75,0.637,0.637,0.1897827814333033,0.637,0.8100010100796651,0.7844592539287476,0.8100010100796651,0.7844592539287476,0.021080999737811093,0.014166711935613401,0.8100010100796651,0.7844592539287476
0.735,0.735,0.0141662450522305,0.735,0.612,0.612,0.1071223104360833,0.612,0.7764737927406862,0.7690569171019955,0.7764737927406862,0.7690569171019955,0.01871113801550064,0.02985403804993101,0.7764737927406862,0.7690569171019955
0.72,0.72,0.0207050923335199,0.72,0.635,0.635,0.0885481696049542,0.635,0.7872238610202442,0.7742965128183428,0.7872238610202442,0.7742965128183428,0.01824609732747423,0.020506040311507268,0.7872238610202442,0.7742965128183428
0.72,0.72,0.0341830223172709,0.72,0.704,0.704,0.0950226244343891,0.704,0.7511669512632363,0.7505339594057147,0.7511669512632363,0.7505339594057147,0.013686358909002879,0.020044643999347706,0.7511669512632363,0.7505339594057147
0.705,0.705,0.0339398226379009,0.705,0.777,0.777,0.10510770811262,0.777,0.7021491767645964,0.6933104306393115,0.7021491767645964,0.6933104306393115,0.016028040404470947,0.012329693700364745,0.7021491767645964,0.6933104306393115
0.681,0.681,0.0761656530553142,0.681,0.804,0.804,0.0,0.804,0.6644765690900526,0.6609194481002011,0.6644765690900526,0.6609194481002011,0.07203865329977134,0.060735715570471846,0.6644765690900526,0.6609194481002011
0.635,0.635,0.0772948813881529,0.635,0.793,0.793,0.003677249186577,0.793,0.619781323000847,0.6178621629161153,0.619781323000847,0.6178621629161153,0.1441621265437032,0.11579228423628404,0.619781323000847,0.6178621629161153
0.585,0.585,0.0734207964562253,0.585,0.75,0.75,0.0144676154058422,0.75,0.5950550505748117,0.5828542943583842,0.5950550505748117,0.5828542943583842,0.1270725950362207,0.10747478816707381,0.5950550505748117,0.5828542943583842
0.555,0.555,0.0500789821969859,0.555,0.735,0.735,0.0141662450522305,0.735,0.5931972804016303,0.5917955364914881,0.5931972804016303,0.5917955364914881,0.1317139139546164,0.11429285946678047,0.5931972804016303,0.5917955364914881
0.542,0.542,0.0581403000789682,0.542,0.72,0.72,0.0207050923335199,0.72,0.5902215250473573,0.5864671529559301,0.5902215250473573,0.5864671529559301,0.16785828299141226,0.14822623201527743,0.5902215250473573,0.5864671529559301
0.551,0.551,0.0446401974552108,0.551,0.72,0.72,0.0341830223172709,0.72,0.6081054457270266,0.5985474003079229,0.6081054457270266,0.5985474003079229,0.13540094110251916,0.1467462615305466,0.6081054457270266,0.5985474003079229
0.569,0.569,0.0700384067664954,0.569,0.705,0.705,0.0339398226379009,0.705,0.6206255320926796,0.6134990828448685,0.6206255320926796,0.6134990828448685,0.13495254032792292,0.15965600861812557,0.6206255320926796,0.6134990828448685
0.576,0.576,0.1078379800105208,0.576,0.681,0.681,0.0761656530553142,0.681,0.6119581584902346,0.6108902761968165,0.6119581584902346,0.6108902761968165,0.14649189065748405,0.17701000140036688,0.6119581584902346,0.6108902761968165
0.564,0.564,0.0916818053032448,0.564,0.635,0.635,0.0772948813881529,0.635,0.6113562657239913,0.6181552853395073,0.6113562657239913,0.6181552853395073,0.18143211551666472,0.19211405796027867,0.6113562657239913,0.6181552853395073
0.576,0.576,0.118459133096038,0.576,0.585,0.585,0.0734207964562253,0.585,0.5985881435391635,0.598293309768224,0.5985881435391635,0.598293309768224,0.1762013836480441,0.19362096509593726,0.5985881435391635,0.598293309768224
0.567,0.567,0.0907945573660339,0.567,0.555,0.555,0.0500789821969859,0.555,0.6090369337293376,0.6121494572297119,0.6090369337293376,0.6121494572297119,0.18848747129588797,0.1986518418127293,0.6090369337293376,0.6121494572297119
0.588,0.588,0.1316480561140829,0.588,0.542,0.542,0.0581403000789682,0.542,0.6254679483920127,0.6203245961574176,0.6254679483920127,0.6203245961574176,0.2130924753814207,0.2026862217898871,0.6254679483920127,0.6203245961574176
0.57,0.57,0.1131643533318209,0.57,0.551,0.551,0.0446401974552108,0.551,0.6230311486302166,0.6162980287484828,0.6230311486302166,0.6162980287484828,0.20517288579509874,0.20416309766493165,0.6230311486302166,0.6162980287484828
0.58,0.58,0.1375344986200551,0.58,0.569,0.569,0.0700384067664954,0.569,0.634695190714215,0.6340623510903021,0.634695190714215,0.6340623510903021,0.2280665595576595,0.20931346440326082,0.634695190714215,0.6340623510903021
0.576,0.576,0.1344713130315142,0.576,0.576,0.576,0.1078379800105208,0.576,0.6271962976609321,0.6207898457601809,0.6271962976609321,0.6207898457601809,0.15936834112254303,0.17981048720240322,0.6271962976609321,0.6207898457601809
0.571,0.571,0.1283464182961915,0.571,0.564,0.564,0.0916818053032448,0.564,0.6169936859021129,0.6441288321752002,0.6169936859021129,0.6441288321752002,0.1982108892636551,0.19604027703232862,0.6169936859021129,0.6441288321752002
0.558,0.558,0.1074601789926011,0.558,0.576,0.576,0.118459133096038,0.576,0.6628687008527638,0.6729848163820584,0.6628687008527638,0.6729848163820584,0.20548425203902224,0.20281439224963152,0.6628687008527638,0.6729848163820584
0.549,0.549,0.0934308916941385,0.549,0.567,0.567,0.0907945573660339,0.567,0.6626660226103073,0.658907078100465,0.6626660226103073,0.658907078100465,0.2247346820956876,0.1950990401893402,0.6626660226103073,0.658907078100465
0.552,0.552,0.0968470284654462,0.552,0.588,0.588,0.1316480561140829,0.588,0.6100772120482113,0.6248587687638749,0.6100772120482113,0.6248587687638749,0.20172749665336437,0.1853879799126729,0.6100772120482113,0.6248587687638749
0.54,0.54,0.0835302415097046,0.54,0.57,0.57,0.1131643533318209,0.57,0.608107283235869,0.602245966891596,0.608107283235869,0.602245966891596,0.15084577152334233,0.17651943423259114,0.608107283235869,0.602245966891596
