recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.613,0.613,0.0638968980397469,0.613,0.649,0.649,0.0033845175358895,0.649,0.5730491096158803,0.5860325382418221,0.5730491096158803,0.5860325382418221,0.05453415277235107,0.07523040784272048,0.5730491096158803,0.5860325382418221
0.584,0.584,0.0463440130577512,0.584,0.651,0.651,0.020873078217933,0.651,0.5803041535185832,0.5697370613334943,0.5803041535185832,0.5697370613334943,0.08652487620966183,0.09778923521177768,0.5803041535185832,0.5697370613334943
0.558,0.558,0.0254013053448579,0.558,0.664,0.664,0.0405920917376705,0.664,0.5721973922241964,0.5526001467472034,0.5721973922241964,0.5526001467472034,0.06499004215782353,0.08794789902887828,0.5721973922241964,0.5526001467472034
0.549,0.549,0.0353518933625366,0.549,0.661,0.661,0.0532630308988136,0.661,0.5634650951645859,0.5426549399276883,0.5634650951645859,0.5426549399276883,0.10403216693708346,0.10356599654050107,0.5634650951645859,0.5426549399276883
0.545,0.545,0.0553737813283728,0.545,0.638,0.638,0.0361676748743289,0.638,0.538860871252072,0.5351355279629826,0.538860871252072,0.5351355279629826,0.10058778549285649,0.10824507754245241,0.538860871252072,0.5351355279629826
0.545,0.545,0.0599717371722297,0.545,0.635,0.635,0.0598695665612347,0.635,0.5507606306631884,0.5418169494235512,0.5507606306631884,0.5418169494235512,0.121227457320771,0.12852096526084344,0.5507606306631884,0.5418169494235512
0.53,0.53,0.0446688456347463,0.53,0.624,0.624,0.0599764994124852,0.624,0.550310503031991,0.5380863048369334,0.550310503031991,0.5380863048369334,0.10309212984099114,0.11625850522298384,0.550310503031991,0.5380863048369334
0.511,0.511,0.0091185410334346,0.511,0.613,0.613,0.0638968980397469,0.613,0.5281361747463407,0.5254712034542153,0.5281361747463407,0.5254712034542153,0.07717771561883763,0.09304348998235505,0.5281361747463407,0.5254712034542153
0.495,0.495,0.0,0.495,0.584,0.584,0.0463440130577512,0.584,0.5410661259667086,0.5369850291806914,0.5410661259667086,0.5369850291806914,0.0951644749638623,0.10987248122413382,0.5410661259667086,0.5369850291806914
0.494,0.494,0.0,0.494,0.558,0.558,0.0254013053448579,0.558,0.5143144190529582,0.5166445657742251,0.5143144190529582,0.5166445657742251,0.06485388782394676,0.08066018631809053,0.5143144190529582,0.5166445657742251
0.518,0.518,0.0461187720659246,0.518,0.549,0.549,0.0353518933625366,0.549,0.5187645107947338,0.5121351215924238,0.5187645107947338,0.5121351215924238,0.0837407093587002,0.08583920663240324,0.5187645107947338,0.5121351215924238
0.518,0.518,0.0565262156522693,0.518,0.545,0.545,0.0553737813283728,0.545,0.5161591834417241,0.5122709857558502,0.5161591834417241,0.5122709857558502,0.06662443073160976,0.08194394656805093,0.5161591834417241,0.5122709857558502
0.515,0.515,0.0469490579533575,0.515,0.545,0.545,0.0599717371722297,0.545,0.5234542457466299,0.5166049592023836,0.5234542457466299,0.5166049592023836,0.11068316896489218,0.11989949410257533,0.5234542457466299,0.5166049592023836
0.532,0.532,0.079084594344635,0.532,0.53,0.53,0.0446688456347463,0.53,0.5269058369615675,0.5256735987806931,0.5269058369615675,0.5256735987806931,0.10848941024474697,0.12025020418707735,0.5269058369615675,0.5256735987806931
0.506,0.506,0.0365111561866126,0.506,0.511,0.511,0.0091185410334346,0.511,0.5234079679105432,0.5158722531761517,0.5234079679105432,0.5158722531761517,0.10827962791866336,0.12633015423700358,0.5234079679105432,0.5158722531761517
0.495,0.495,0.0284276303638489,0.495,0.495,0.495,0.0,0.495,0.5281715252882166,0.5192210871432582,0.5281715252882166,0.5192210871432582,0.10824710342349873,0.11344101096512205,0.5281715252882166,0.5192210871432582
0.477,0.477,0.0178034855769231,0.477,0.494,0.494,0.0,0.494,0.5128633912398556,0.5050956438779101,0.5128633912398556,0.5050956438779101,0.05943164708843163,0.07395799900773699,0.5128633912398556,0.5050956438779101
0.467,0.467,0.007397033737327,0.467,0.518,0.518,0.0461187720659246,0.518,0.5288884056317418,0.5219548962267458,0.5288884056317418,0.5219548962267458,0.06243860171141024,0.0638617606674345,0.5288884056317418,0.5219548962267458
0.457,0.457,0.0,0.457,0.518,0.518,0.0565262156522693,0.518,0.5099184971035793,0.5037114649793355,0.5099184971035793,0.5037114649793355,0.05801360977898921,0.058900074057757684,0.5099184971035793,0.5037114649793355
0.483,0.483,0.0228764099307509,0.483,0.515,0.515,0.0469490579533575,0.515,0.5195936701283681,0.5167180366533258,0.5195936701283681,0.5167180366533258,0.06933336654096629,0.07309814219425109,0.5195936701283681,0.5167180366533258
0.492,0.492,0.0293933326200266,0.492,0.532,0.532,0.079084594344635,0.532,0.5240535240482348,0.5281364368319843,0.5240535240482348,0.5281364368319843,0.07914643017822659,0.07883507119935682,0.5240535240482348,0.5281364368319843
0.495,0.495,0.0614499390407088,0.495,0.506,0.506,0.0365111561866126,0.506,0.5113716294616978,0.5190341931657794,0.5113716294616978,0.5190341931657794,0.06871835367431954,0.06972060726967547,0.5113716294616978,0.5190341931657794
0.468,0.468,0.0375117144955802,0.468,0.495,0.495,0.0284276303638489,0.495,0.5084144875822103,0.5008140215853719,0.5084144875822103,0.5008140215853719,0.07878485315265775,0.06935282100763934,0.5084144875822103,0.5008140215853719
0.484,0.484,0.0268557634278817,0.484,0.477,0.477,0.0178034855769231,0.477,0.5335677269843542,0.5264999279398013,0.5335677269843542,0.5264999279398013,0.07974211269855992,0.06258678378037867,0.5335677269843542,0.5264999279398013
0.595,0.595,0.0833703002924162,0.595,0.467,0.467,0.007397033737327,0.467,0.61775256178967,0.6081284039197441,0.61775256178967,0.6081284039197441,0.09184827131948549,0.08008554247648915,0.61775256178967,0.6081284039197441
0.708,0.708,0.0637844908847237,0.708,0.457,0.457,0.0,0.457,0.6887469007184239,0.7174857089238899,0.6887469007184239,0.7174857089238899,0.0914282160205448,0.08165475753770367,0.6887469007184239,0.7174857089238899
0.804,0.804,0.0,0.804,0.483,0.483,0.0228764099307509,0.483,0.8106406580028562,0.8081747426394018,0.8106406580028562,0.8081747426394018,0.01988996063523821,0.03892726132784565,0.8106406580028562,0.8081747426394018
0.794,0.794,0.0,0.7940000000000002,0.492,0.492,0.0293933326200266,0.492,0.80303394140841,0.7934133873713327,0.80303394140841,0.7934133873713327,0.005324413946411158,0.011902753807200647,0.80303394140841,0.7934133873713327
0.755,0.755,0.0,0.755,0.495,0.495,0.0614499390407088,0.495,0.800383927000719,0.7935553400562724,0.800383927000719,0.7935553400562724,0.0036127867647881575,0.0055379531164648525,0.800383927000719,0.7935553400562724
0.747,0.747,0.0,0.747,0.468,0.468,0.0375117144955802,0.468,0.7848813964593784,0.7770376560006561,0.7848813964593784,0.7770376560006561,-0.0036214766532923996,0.00020606994483926455,0.7848813964593784,0.7770376560006561
0.74,0.74,0.0,0.74,0.484,0.484,0.0268557634278817,0.484,0.776761783756311,0.7719533939295411,0.776761783756311,0.7719533939295411,-0.009147056420652258,-0.003827867100385664,0.776761783756311,0.7719533939295411
0.735,0.735,0.0,0.735,0.595,0.595,0.0833703002924162,0.595,0.7634957752048954,0.7726435127036769,0.7634957752048954,0.7726435127036769,-0.0032351897905378,0.000939743699012965,0.7634957752048954,0.7726435127036769
0.747,0.747,0.0,0.747,0.708,0.708,0.0637844908847237,0.708,0.7315400860904756,0.7233380410009667,0.7315400860904756,0.7233380410009667,-0.003061062464720327,-0.005408142747882185,0.7315400860904756,0.7233380410009667
0.738,0.738,0.0,0.738,0.804,0.804,0.0,0.804,0.7002303311236523,0.7181482481973672,0.7002303311236523,0.7181482481973672,-0.0019357347669381175,-0.00690579447017603,0.7002303311236523,0.7181482481973672
0.729,0.729,0.0,0.729,0.794,0.794,0.0,0.7940000000000002,0.6830643401648342,0.683054459264292,0.6830643401648342,0.683054459264292,0.001471051987874806,-0.0020944716640856976,0.6830643401648342,0.683054459264292
0.702,0.702,0.0,0.702,0.755,0.755,0.0,0.755,0.6895002597198712,0.6705873809929837,0.6895002597198712,0.6705873809929837,-0.004272366118009523,-0.0036943974112549007,0.6895002597198712,0.6705873809929837
0.666,0.666,0.0,0.666,0.747,0.747,0.0,0.747,0.6741182091651133,0.6766860489296588,0.6741182091651133,0.6766860489296588,-0.002922458535888413,0.001549239892480083,0.6741182091651133,0.6766860489296588
0.656,0.656,0.0,0.656,0.74,0.74,0.0,0.74,0.6683886601478348,0.6645652535594807,0.6683886601478348,0.6645652535594807,0.002534299567974853,-0.0033109473257633315,0.6683886601478348,0.6645652535594807
0.658,0.658,0.0018445445842768,0.658,0.735,0.735,0.0,0.735,0.6510150678649479,0.6430645010217109,0.6510150678649479,0.6430645010217109,0.006265159037713474,0.008251028310694221,0.6510150678649479,0.6430645010217109
0.644,0.644,0.0,0.644,0.747,0.747,0.0,0.747,0.6326616277607279,0.6210234347128502,0.6326616277607279,0.6210234347128502,0.004427923320336107,0.010340259909513701,0.6326616277607279,0.6210234347128502
0.622,0.622,0.0,0.622,0.738,0.738,0.0,0.738,0.6340243579159541,0.6334600438836818,0.6340243579159541,0.6334600438836818,0.01624041973515575,0.009257178490184089,0.6340243579159541,0.6334600438836818
0.603,0.603,0.0081050559158913,0.603,0.729,0.729,0.0,0.729,0.642358937347178,0.6371785660583303,0.642358937347178,0.6371785660583303,0.011435477083390056,0.02469798406472693,0.642358937347178,0.6371785660583303
0.617,0.617,0.0151000843465201,0.617,0.702,0.702,0.0,0.702,0.6253949139094183,0.6144430530509037,0.6253949139094183,0.6144430530509037,0.006573450967375334,0.01570889228862436,0.6253949139094183,0.6144430530509037
0.626,0.626,0.0328920148944973,0.626,0.666,0.666,0.0,0.666,0.6280301317094055,0.6316288817959449,0.6280301317094055,0.6316288817959449,0.02069851232312874,0.015982855202674676,0.6280301317094055,0.6316288817959449
0.618,0.618,0.0392885705519311,0.618,0.656,0.656,0.0,0.656,0.6248314502977677,0.626905244151221,0.6248314502977677,0.626905244151221,0.01937510259095381,0.018257349066320115,0.6248314502977677,0.626905244151221
0.581,0.581,0.015368707994548,0.581,0.658,0.658,0.0018445445842768,0.658,0.6148637204075398,0.5992601966798896,0.6148637204075398,0.5992601966798896,0.013762259700628296,0.0169944034257103,0.6148637204075398,0.5992601966798896
0.585,0.585,0.0343807006440562,0.585,0.644,0.644,0.0,0.644,0.6135918882314877,0.6121087600230376,0.6135918882314877,0.6121087600230376,0.04467559181795212,0.04946323172687525,0.6135918882314877,0.6121087600230376
0.55,0.55,0.0135948549107631,0.55,0.622,0.622,0.0,0.622,0.5969657070083605,0.6005264166017537,0.5969657070083605,0.6005264166017537,0.05003995862989797,0.039134423897794944,0.5969657070083605,0.6005264166017537
0.533,0.533,0.0130188519739622,0.533,0.603,0.603,0.0081050559158913,0.603,0.5990796539140445,0.6163252900471707,0.5990796539140445,0.6163252900471707,0.058063057097674876,0.04774650677656312,0.5990796539140445,0.6163252900471707
0.526,0.526,0.0279395599888439,0.526,0.617,0.617,0.0151000843465201,0.617,0.5791632738560935,0.5806934827824723,0.5791632738560935,0.5806934827824723,0.04285355110403393,0.03802329520248181,0.5791632738560935,0.5806934827824723
0.526,0.526,0.0446630119316349,0.526,0.626,0.626,0.0328920148944973,0.626,0.5989979424124805,0.6004102780978169,0.5989979424124805,0.6004102780978169,0.0564804758304454,0.05208911594259449,0.5989979424124805,0.6004102780978169
0.548,0.548,0.0875912408759125,0.548,0.618,0.618,0.0392885705519311,0.618,0.5663874940460573,0.5570626801195471,0.5663874940460573,0.5570626801195471,0.04735692064669369,0.04938512255985707,0.5663874940460573,0.5570626801195471
0.528,0.528,0.059352467804744,0.528,0.581,0.581,0.015368707994548,0.581,0.5503094471704408,0.5428260159342162,0.5503094471704408,0.5428260159342162,0.04793867504545655,0.037166979384056796,0.5503094471704408,0.5428260159342162
0.525,0.525,0.0599718189446352,0.525,0.585,0.585,0.0343807006440562,0.585,0.526607597504859,0.5228058048918756,0.526607597504859,0.5228058048918756,0.05628949341483595,0.03925660660151992,0.526607597504859,0.5228058048918756
0.535,0.535,0.0805261367860731,0.535,0.55,0.55,0.0135948549107631,0.55,0.5321574380760892,0.53016167694888,0.5321574380760892,0.53016167694888,0.05272751944163881,0.04139504376558899,0.5321574380760892,0.53016167694888
0.542,0.542,0.0876675763431007,0.542,0.533,0.533,0.0130188519739622,0.533,0.5265017337656209,0.5174819608469764,0.5265017337656209,0.5174819608469764,0.04315786906506691,0.041560054670978626,0.5265017337656209,0.5174819608469764
0.558,0.558,0.1164241164241164,0.558,0.526,0.526,0.0279395599888439,0.526,0.5319893518416061,0.5326168288116837,0.5319893518416061,0.5326168288116837,0.04367906169005513,0.04933726544877625,0.5319893518416061,0.5326168288116837
0.559,0.559,0.1185288826703976,0.559,0.526,0.526,0.0446630119316349,0.526,0.5228889972258322,0.5271841834584141,0.5228889972258322,0.5271841834584141,0.029353436961930192,0.028131081800151794,0.5228889972258322,0.5271841834584141
0.557,0.557,0.1138369459980637,0.557,0.548,0.548,0.0875912408759125,0.548,0.5274919564662841,0.5284016130658308,0.5274919564662841,0.5284016130658308,0.01974900011071271,0.0289457599050392,0.5274919564662841,0.5284016130658308
0.539,0.539,0.0762855860477045,0.539,0.528,0.528,0.059352467804744,0.528,0.5094617637662847,0.5049760963287143,0.5094617637662847,0.5049760963287143,0.008546155419623,0.013556972062935813,0.5094617637662847,0.5049760963287143
0.546,0.546,0.088862040868752,0.546,0.525,0.525,0.0599718189446352,0.525,0.5145721543744264,0.5204570473281062,0.5145721543744264,0.5204570473281062,0.026836370740397072,0.03075667279353436,0.5145721543744264,0.5204570473281062
0.556,0.556,0.0990405999902599,0.556,0.535,0.535,0.0805261367860731,0.535,0.5285103193821148,0.5260405277567517,0.5285103193821148,0.5260405277567517,0.07194759177046736,0.060804730206889764,0.5285103193821148,0.5260405277567517
0.567,0.567,0.1123775162969947,0.567,0.542,0.542,0.0876675763431007,0.542,0.546469092939418,0.5359944384324012,0.546469092939418,0.5359944384324012,0.06692374145736671,0.07697943711617267,0.546469092939418,0.5359944384324012
0.564,0.564,0.1111038622129435,0.564,0.558,0.558,0.1164241164241164,0.558,0.5561393541714689,0.5556516054396367,0.5561393541714689,0.5556516054396367,0.08387902399951866,0.08311797294237146,0.5561393541714689,0.5556516054396367
0.554,0.554,0.0975167546216855,0.554,0.559,0.559,0.1185288826703976,0.559,0.5446866844695006,0.5507557684908981,0.5446866844695006,0.5507557684908981,0.08398405857446838,0.08216524890098717,0.5446866844695006,0.5507557684908981
0.573,0.573,0.1361171805454397,0.573,0.557,0.557,0.1138369459980637,0.557,0.5375384413005592,0.540597973351033,0.5375384413005592,0.540597973351033,0.08663004639259404,0.07517960394174161,0.5375384413005592,0.540597973351033
0.587,0.587,0.1616187862351202,0.587,0.539,0.539,0.0762855860477045,0.539,0.5342028412205772,0.5353237164285214,0.5342028412205772,0.5353237164285214,0.060075746102962346,0.06431888302057309,0.5342028412205772,0.5353237164285214
0.575,0.575,0.1238847568316374,0.575,0.546,0.546,0.088862040868752,0.546,0.5175790792690415,0.520850013967305,0.5175790792690415,0.520850013967305,0.04038931246156375,0.04829040768021625,0.5175790792690415,0.520850013967305
0.591,0.591,0.143563112488483,0.591,0.556,0.556,0.0990405999902599,0.556,0.5009294533545009,0.5016567427166659,0.5009294533545009,0.5016567427166659,0.008937949674274068,0.006126295435840285,0.5009294533545009,0.5016567427166659
0.584,0.584,0.1299109832005889,0.584,0.567,0.567,0.1123775162969947,0.567,0.5031479156465734,0.5037678147419289,0.5031479156465734,0.5037678147419289,0.015104228664315923,0.017189665756309765,0.5031479156465734,0.5037678147419289
0.595,0.595,0.1541918668760651,0.595,0.564,0.564,0.1111038622129435,0.564,0.5103956629548506,0.5061264986325402,0.5103956629548506,0.5061264986325402,0.02670394259777981,0.03404947412204356,0.5103956629548506,0.5061264986325402
0.579,0.579,0.1230847420910992,0.579,0.554,0.554,0.0975167546216855,0.554,0.5279527306556452,0.5204798287811199,0.5279527306556452,0.5204798287811199,0.04646182884380146,0.044375071314467454,0.5279527306556452,0.5204798287811199
0.585,0.585,0.1255794353139486,0.585,0.573,0.573,0.1361171805454397,0.573,0.5306494375822374,0.5229187694817117,0.5306494375822374,0.5229187694817117,0.06259702681299867,0.047557973699251375,0.5306494375822374,0.5229187694817117
0.595,0.595,0.16325771662328,0.595,0.587,0.587,0.1616187862351202,0.587,0.5212065269038947,0.5271832308418938,0.5212065269038947,0.5271832308418938,0.05801607943185332,0.0601931645642059,0.5212065269038947,0.5271832308418938
0.579,0.579,0.1350191898355509,0.579,0.575,0.575,0.1238847568316374,0.575,0.5136259100570085,0.5105392618425276,0.5136259100570085,0.5105392618425276,0.04390091869769232,0.04423346484671272,0.5136259100570085,0.5105392618425276
0.591,0.591,0.1751704110031057,0.591,0.591,0.591,0.143563112488483,0.591,0.5292081363208229,0.5166064349326497,0.5292081363208229,0.5166064349326497,0.02169078740832558,0.032897422661161246,0.5292081363208229,0.5166064349326497
0.587,0.587,0.1532096021520369,0.587,0.584,0.584,0.1299109832005889,0.584,0.5160261378672159,0.5013494870659239,0.5160261378672159,0.5013494870659239,0.019276445606868746,0.020707073547045155,0.5160261378672159,0.5013494870659239
0.599,0.599,0.1656471332384542,0.599,0.595,0.595,0.1541918668760651,0.595,0.5214870770852637,0.5098429439116344,0.5214870770852637,0.5098429439116344,0.034278496262903406,0.04172365830496108,0.5214870770852637,0.5098429439116344
0.592,0.592,0.1531755915317558,0.592,0.579,0.579,0.1230847420910992,0.579,0.5062867527076085,0.5009600228367895,0.5062867527076085,0.5009600228367895,0.016687817844364024,0.026451357752311572,0.5062867527076085,0.5009600228367895
0.603,0.603,0.168997103002495,0.603,0.585,0.585,0.1255794353139486,0.585,0.4969123018523008,0.4970586094261589,0.4969123018523008,0.4970586094261589,0.02551255299313617,0.030945633989287156,0.4969123018523008,0.4970586094261589
0.603,0.603,0.2019779689635764,0.603,0.595,0.595,0.16325771662328,0.595,0.4884897240728403,0.4797455648672569,0.4884897240728403,0.4797455648672569,0.027184358732270923,0.031975083827795986,0.4884897240728403,0.4797455648672569
0.635,0.635,0.2528514463977205,0.635,0.579,0.579,0.1350191898355509,0.579,0.6093256563150692,0.601785238612469,0.6093256563150692,0.601785238612469,0.1090209448741164,0.10452548632293857,0.6093256563150692,0.601785238612469
0.67,0.67,0.1994138739149631,0.67,0.591,0.591,0.1751704110031057,0.591,0.7386199911638284,0.7253875080191655,0.7386199911638284,0.7253875080191655,0.09567500122374235,0.09617158857698956,0.7386199911638284,0.7253875080191655
0.699,0.699,0.0,0.699,0.587,0.587,0.1532096021520369,0.587,0.8010160176312325,0.8055048565584896,0.8010160176312325,0.8055048565584896,0.0535954094415303,0.07262897465382676,0.8010160176312325,0.8055048565584896
0.684,0.684,0.0,0.684,0.599,0.599,0.1656471332384542,0.599,0.7978636824795015,0.8027466678720273,0.7978636824795015,0.8027466678720273,0.05170789210448022,0.07385912142571092,0.7978636824795015,0.8027466678720273
0.658,0.658,0.0,0.658,0.592,0.592,0.1531755915317558,0.592,0.7936529363335469,0.7999255461665236,0.7936529363335469,0.7999255461665236,0.052449549613670855,0.07168322499528142,0.7936529363335469,0.7999255461665236
0.671,0.671,0.0,0.671,0.603,0.603,0.168997103002495,0.603,0.7904311854367241,0.7940869445186571,0.7904311854367241,0.7940869445186571,0.05809499030396419,0.07689722678145894,0.7904311854367241,0.7940869445186571
0.66,0.66,0.0,0.66,0.603,0.603,0.2019779689635764,0.603,0.7893461376259349,0.7964414535310375,0.7893461376259349,0.7964414535310375,0.0636521289461644,0.07461595524653242,0.7893461376259349,0.7964414535310375
0.649,0.649,0.0,0.649,0.635,0.635,0.2528514463977205,0.635,0.7747479246823181,0.7792243171954042,0.7747479246823181,0.7792243171954042,0.06017961264912946,0.07375009812144721,0.7747479246823181,0.7792243171954042
0.599,0.599,0.0,0.599,0.67,0.67,0.1994138739149631,0.67,0.7579842153011571,0.7519820929995568,0.7579842153011571,0.7519820929995568,0.04973163541196241,0.05599981149410412,0.7579842153011571,0.7519820929995568
0.579,0.579,0.0,0.579,0.699,0.699,0.0,0.699,0.7568627925431891,0.7516401125678779,0.7568627925431891,0.7516401125678779,0.05100741016689468,0.0634040880999109,0.7568627925431891,0.7516401125678779
0.581,0.581,0.0,0.581,0.684,0.684,0.0,0.684,0.7523308171604625,0.7495993203849033,0.7523308171604625,0.7495993203849033,0.05458872057789863,0.0705257644829128,0.7523308171604625,0.7495993203849033
0.578,0.578,0.0,0.578,0.658,0.658,0.0,0.658,0.7553426324351566,0.7544244946920834,0.7553426324351566,0.7544244946920834,0.06617455603176521,0.08354323385292982,0.7553426324351566,0.7544244946920834
0.558,0.558,0.0,0.558,0.671,0.671,0.0,0.671,0.7559389002646244,0.7603643468160755,0.7559389002646244,0.7603643468160755,0.058568597171252755,0.06783882305063893,0.7559389002646244,0.7603643468160755
0.547,0.547,0.0,0.547,0.66,0.66,0.0,0.66,0.7469842828177906,0.7585475084129187,0.7469842828177906,0.7585475084129187,0.05872071325503741,0.06636532227226763,0.7469842828177906,0.7585475084129187
0.511,0.511,0.0,0.511,0.649,0.649,0.0,0.649,0.7363825790811924,0.7328956528230215,0.7363825790811924,0.7328956528230215,0.055471213448436876,0.060184116485920244,0.7363825790811924,0.7328956528230215
0.486,0.486,0.0,0.486,0.599,0.599,0.0,0.599,0.7054033928171768,0.6717587397382373,0.7054033928171768,0.6717587397382373,0.05443949436548005,0.05784569840835007,0.7054033928171768,0.6717587397382373
0.49,0.49,0.0,0.49,0.579,0.579,0.0,0.579,0.6764310927712494,0.6866106603453797,0.6764310927712494,0.6866106603453797,0.05294981432162875,0.06092859172941953,0.6764310927712494,0.6866106603453797
0.496,0.496,0.0,0.496,0.581,0.581,0.0,0.581,0.6738027043710362,0.6863477931746742,0.6738027043710362,0.6863477931746742,0.052841043266443885,0.06703659669130094,0.6738027043710362,0.6863477931746742
0.516,0.516,0.0,0.516,0.578,0.578,0.0,0.578,0.6766576865138189,0.6741862999387161,0.6766576865138189,0.6741862999387161,0.0457288839304359,0.05398335183692305,0.6766576865138189,0.6741862999387161
0.493,0.493,0.0,0.493,0.558,0.558,0.0,0.558,0.6488659150465175,0.641171475605851,0.6488659150465175,0.641171475605851,0.04917480734196134,0.05295266380531456,0.6488659150465175,0.641171475605851
0.46,0.46,0.0,0.46,0.547,0.547,0.0,0.547,0.6321681319391788,0.6440060540458052,0.6321681319391788,0.6440060540458052,0.06410944897097487,0.08038892800847755,0.6321681319391788,0.6440060540458052
0.478,0.478,0.0025376054787819,0.478,0.511,0.511,0.0,0.511,0.6524429946231289,0.6564308010382771,0.6524429946231289,0.6564308010382771,0.05679957704623034,0.07316528326456352,0.6524429946231289,0.6564308010382771
0.466,0.466,0.0107740415252605,0.466,0.486,0.486,0.0,0.486,0.6410440434932784,0.6512372755354716,0.6410440434932784,0.6512372755354716,0.06936156258396903,0.07778971698887661,0.6410440434932784,0.6512372755354716
0.484,0.484,0.0165396681393159,0.484,0.49,0.49,0.0,0.49,0.6541188005378704,0.6560526551472202,0.6541188005378704,0.6560526551472202,0.08190219523482033,0.08872341411516474,0.6541188005378704,0.6560526551472202
0.484,0.484,0.01688818436776,0.484,0.496,0.496,0.0,0.496,0.6182967210563285,0.6208260509396039,0.6182967210563285,0.6208260509396039,0.07393086196441663,0.0698400185837694,0.6182967210563285,0.6208260509396039
0.472,0.472,0.0104947526236881,0.472,0.516,0.516,0.0,0.516,0.6049450110666411,0.6100093394557793,0.6049450110666411,0.6100093394557793,0.06575822554391174,0.06545016661412437,0.6049450110666411,0.6100093394557793
0.461,0.461,0.0,0.461,0.493,0.493,0.0,0.493,0.6076771582699523,0.6089444555292692,0.6076771582699523,0.6089444555292692,0.06504285232401824,0.06688755741020584,0.6076771582699523,0.6089444555292692
0.459,0.459,0.0,0.459,0.46,0.46,0.0,0.46,0.577204479611142,0.6098666148688815,0.577204479611142,0.6098666148688815,0.08021218479334317,0.06652003622284572,0.577204479611142,0.6098666148688815
0.449,0.449,0.0,0.449,0.478,0.478,0.0025376054787819,0.478,0.5825319716936813,0.6204354509174971,0.5825319716936813,0.6204354509174971,0.06490713478248447,0.06405117668968364,0.5825319716936813,0.6204354509174971
0.463,0.463,0.0,0.463,0.466,0.466,0.0107740415252605,0.466,0.592796520866464,0.5979576000937137,0.592796520866464,0.5979576000937137,0.07437957506810372,0.06875244419407067,0.592796520866464,0.5979576000937137
0.473,0.473,0.0,0.473,0.484,0.484,0.0165396681393159,0.484,0.5838092905107302,0.5836210842384549,0.5838092905107302,0.5836210842384549,0.07605587840329918,0.08019456223382754,0.5838092905107302,0.5836210842384549
0.47,0.47,0.0,0.47,0.484,0.484,0.01688818436776,0.484,0.5729799315577471,0.5651365018705712,0.5729799315577471,0.5651365018705712,0.07814926859170754,0.07864535727446098,0.5729799315577471,0.5651365018705712
0.471,0.471,0.0,0.471,0.472,0.472,0.0104947526236881,0.472,0.5566860273946438,0.5465272530615035,0.5566860273946438,0.5465272530615035,0.08501842199146206,0.07761628276247118,0.5566860273946438,0.5465272530615035
0.494,0.494,0.0064560720064089,0.494,0.461,0.461,0.0,0.461,0.5449675260245745,0.5359541288014074,0.5449675260245745,0.5359541288014074,0.08750443095815656,0.07745109630225713,0.5449675260245745,0.5359541288014074
0.495,0.495,0.0,0.495,0.459,0.459,0.0,0.459,0.541478758151508,0.5493902616823239,0.541478758151508,0.5493902616823239,0.0810803079787597,0.07770317584924094,0.541478758151508,0.5493902616823239
0.505,0.505,0.0141406094403505,0.505,0.449,0.449,0.0,0.449,0.5373978961399022,0.545196262380263,0.5373978961399022,0.545196262380263,0.08059546016417117,0.08653905367989963,0.5373978961399022,0.545196262380263
0.488,0.488,0.0,0.488,0.463,0.463,0.0,0.463,0.5361422489042156,0.5407583705837619,0.5361422489042156,0.5407583705837619,0.07027904289965368,0.07753514885193315,0.5361422489042156,0.5407583705837619
0.481,0.481,0.0,0.481,0.473,0.473,0.0,0.473,0.5300193702336835,0.5260862545339785,0.5300193702336835,0.5260862545339785,0.05989448080362981,0.06608650331117406,0.5300193702336835,0.5260862545339785
0.471,0.471,0.0,0.471,0.47,0.47,0.0,0.47,0.5252227247426406,0.5193240191729138,0.5252227247426406,0.5193240191729138,0.047883614052190306,0.04681589448511208,0.5252227247426406,0.5193240191729138
0.46,0.46,0.0,0.46,0.471,0.471,0.0,0.471,0.5272139111785906,0.5254656807372006,0.5272139111785906,0.5254656807372006,0.06285377926168781,0.057860989888180905,0.5272139111785906,0.5254656807372006
0.456,0.456,0.0,0.456,0.494,0.494,0.0064560720064089,0.494,0.5350577638919509,0.5296987165959075,0.5350577638919509,0.5296987165959075,0.0739604050028833,0.06502563821345062,0.5350577638919509,0.5296987165959075
0.486,0.486,0.0,0.486,0.495,0.495,0.0,0.495,0.5388976678786069,0.5396539011701584,0.5388976678786069,0.5396539011701584,0.09015954993751166,0.09218984129753771,0.5388976678786069,0.5396539011701584
0.511,0.511,0.0064852740393992,0.511,0.505,0.505,0.0141406094403505,0.505,0.5533068303737789,0.5614336067375036,0.5533068303737789,0.5614336067375036,0.10941796390910939,0.11425061842863136,0.5533068303737789,0.5614336067375036
0.504,0.504,0.0,0.504,0.488,0.488,0.0,0.488,0.5559101036412799,0.558080952320664,0.5559101036412799,0.558080952320664,0.11834838563355894,0.11693080558739806,0.5559101036412799,0.558080952320664
0.481,0.481,0.0,0.481,0.481,0.481,0.0,0.481,0.5463214422853587,0.5549840557484763,0.5463214422853587,0.5549840557484763,0.1059785156000737,0.10540092977425912,0.5463214422853587,0.5549840557484763
