recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
1.0,0.5612244897959183,0.0486725663716814,0.7189542483660131,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.5204081632653061,0.0415986949429039,0.6845637583892618,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.5113636363636364,0.2007434944237918,0.6766917293233083,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.5348837209302325,0.2435703479576398,0.6969696969696969,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.547945205479452,0.3956043956043955,0.7079646017699115,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9444444444444444,0.5573770491803278,0.453654860587792,0.7010309278350515,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9591836734693876,0.7704918032786885,0.6814018319394664,0.8545454545454545,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.96875,0.8985507246376812,0.7985675917636527,0.9323308270676692,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9848484848484848,0.7647058823529411,0.458762886597938,0.8609271523178808,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.7252747252747253,0.3221258134490239,0.840764331210191,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.7052631578947368,0.1930835734870317,0.8271604938271605,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.6705882352941176,0.3791574279379156,0.8028169014084507,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.7701149425287356,0.4655264564404062,0.8701298701298702,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.5617977528089888,0.2199999999999999,0.7194244604316548,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.7010309278350515,0.1233373639661425,0.8242424242424242,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.6907216494845361,0.1181657848324514,0.8170731707317073,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.8775510204081632,0.2227979274611399,0.9347826086956522,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.74,0.0,0.8505747126436781,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.79,0.0,0.8826815642458101,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.6464646464646465,0.0352811466372657,0.7852760736196319,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.6891891891891891,0.5355411954765751,0.8160000000000001,1.0,0.6464646464646465,0.0352811466372657,0.7852760736196319,0.9578105938996383,0.9405306446429478,0.869912069635445,0.8729175574835174,0.6287921795253784,0.6392024080872922,0.88402847150352,0.8786452208285419
0.8269230769230769,0.7288135593220338,0.4963738920225624,0.7747747747747747,1.0,0.6464646464646465,0.0352811466372657,0.7852760736196319,0.947531046320353,0.9351137467988203,0.7893533094366518,0.8064972012289593,0.5935283319098715,0.5768738047303265,0.8517934350941441,0.8452924672626172
0.8,0.8979591836734694,0.6806387225548902,0.8461538461538463,1.0,0.6464646464646465,0.0352811466372657,0.7852760736196319,0.8845034372939958,0.8731173304882299,0.8554701362354582,0.8631708498395456,0.7065305506823676,0.7441195477053907,0.8570216306089714,0.8610166756665583
0.8307692307692308,0.9642857142857144,0.7302904564315353,0.8925619834710744,1.0,0.6464646464646465,0.0352811466372657,0.7852760736196319,0.8465588450394176,0.825758799271444,0.8873661468059153,0.8819632854000338,0.72308972718893,0.7232034978081895,0.8834715755957964,0.8650357686584441
0.8823529411764706,0.9090909090909092,0.6835443037974684,0.8955223880597014,1.0,0.6464646464646465,0.0352811466372657,0.7852760736196319,0.9088170136135143,0.9391269064387533,0.8352865164044829,0.8429978519311926,0.7231180576058497,0.7294716178477679,0.8703434461717421,0.8753942719456596
0.9423076923076924,0.875,0.7990353697749196,0.9074074074074072,1.0,0.6464646464646465,0.0352811466372657,0.7852760736196319,0.8464320934826773,0.9046809499753526,0.7848335663924425,0.8006883726825549,0.7358992295712573,0.7080519062863418,0.8051830001863838,0.8166376713976133
0.9322033898305084,0.9016393442622952,0.791753436068305,0.9166666666666666,1.0,0.6464646464646465,0.0352811466372657,0.7852760736196319,0.8738882361686714,0.9279124697948687,0.8356679100389294,0.830708140106593,0.7301545902215129,0.7190983460316214,0.8710748358618126,0.8351193251691952
0.935483870967742,0.8405797101449275,0.669894366197183,0.8854961832061068,1.0,0.6464646464646465,0.0352811466372657,0.7852760736196319,0.9158070193037473,0.9154761515507863,0.8474305758618855,0.8648137505511053,0.7548527125113509,0.7232721378432792,0.8868652132795832,0.8596592954790275
0.9466666666666668,0.8068181818181818,0.3225806451612903,0.871165644171779,1.0,0.6464646464646465,0.0352811466372657,0.7852760736196319,1.007809464437833,1.0189300034441882,0.7260140287972408,0.7249285870690522,0.3188599594060802,0.302264790767901,0.8047318758084214,0.8275880910634746
1.0,0.72,0.0,0.8372093023255813,1.0,0.6464646464646465,0.0352811466372657,0.7852760736196319,1.0049357376410237,1.0151074903819703,0.6336645408257914,0.6244003835311454,0.010710520728587077,0.02964671464944958,0.7393117247033908,0.7645161874584948
1.0,0.65,0.0,0.787878787878788,1.0,0.6464646464646465,0.0352811466372657,0.7852760736196319,1.0101365332362582,1.012790769688343,0.573507587051931,0.5454807184520641,-0.025096313196247815,0.0014843265834031955,0.7508645869062323,0.7240058882595287
1.0,0.5408163265306123,0.0449915110356538,0.7019867549668874,1.0,0.6464646464646465,0.0352811466372657,0.7852760736196319,1.0139200877018386,1.001012100862514,0.6166153571410189,0.6375128898728628,0.046418364421719434,0.05487852068678903,0.7671254800036462,0.7790101013289114
1.0,0.4285714285714285,0.0291262135922331,0.6,1.0,0.6464646464646465,0.0352811466372657,0.7852760736196319,1.014030266669651,1.0069399067523437,0.5898518437878267,0.6020828315202942,0.047847790886702844,0.06007834775503597,0.745195125868641,0.7707407471351888
1.0,0.28125,0.0303541315345698,0.4390243902439024,1.0,0.6464646464646465,0.0352811466372657,0.7852760736196319,1.013297212243953,1.0055513985860012,0.5918130787376864,0.5327973481369017,0.045464810403975785,0.054544218365224995,0.734451130031615,0.7100038311456964
1.0,0.4183673469387755,0.0279672578444747,0.5899280575539569,1.0,0.6464646464646465,0.0352811466372657,0.7852760736196319,0.9970780771762393,0.982674982736952,0.60193995008297,0.5730036269138024,0.02734306834992064,0.03612325052787807,0.7498480065144143,0.7461294359936681
1.0,0.6632653061224489,0.0730337078651683,0.7975460122699386,1.0,0.6464646464646465,0.0352811466372657,0.7852760736196319,0.9897125697672546,0.975280829203704,0.6910265161870993,0.6737523717281445,0.05852242722171791,0.032289926457567904,0.8183324296955915,0.820422741620321
1.0,0.8877551020408163,0.2403314917127071,0.9405405405405404,1.0,0.6464646464646465,0.0352811466372657,0.7852760736196319,0.9878872041095047,0.9832232307720798,0.8304656022957323,0.8513268746606918,0.20516598569426084,0.18423507018899585,0.920547123174329,0.9207336468550825
1.0,0.93,0.0,0.9637305699481864,1.0,0.6891891891891891,0.5355411954765751,0.8160000000000001,1.0054560683271927,1.0097386025204522,0.7660130523648672,0.7662408864124187,0.010478779442121186,0.006372153387301034,0.8357355493229613,0.8582443945262483
1.0,0.7764705882352941,0.5103092783505154,0.8741721854304636,0.8269230769230769,0.7288135593220338,0.4963738920225624,0.7747747747747747,0.9952354586118073,1.0008510393128849,0.7092322138029614,0.7561732934768003,0.5077095088693699,0.5238239141658354,0.8259143346428311,0.8601533684342977
1.0,0.620253164556962,0.4068801897983393,0.765625,0.8,0.8979591836734694,0.6806387225548902,0.8461538461538463,0.9617914676526496,0.9804568273008393,0.7466862829373045,0.7977584302870196,0.49727772870423004,0.5041579349657435,0.8060265224673352,0.8170138244532473
1.0,0.5352112676056338,0.400436046511628,0.6972477064220183,0.8307692307692308,0.9642857142857144,0.7302904564315353,0.8925619834710744,0.9565258280080245,0.9439316593072429,0.7225074731646232,0.7297620135207807,0.5054316082764119,0.5016956953458973,0.8513160277160089,0.8421550917965337
1.0,0.618421052631579,0.4375484871993794,0.7642276422764228,0.8823529411764706,0.9090909090909092,0.6835443037974684,0.8955223880597014,0.9490136531866701,0.9107289856268788,0.7615640117956106,0.7549638865607611,0.521657790273834,0.520561739470104,0.8501315671543987,0.8244275433008866
1.0,0.6153846153846154,0.4131455399061033,0.761904761904762,0.9423076923076924,0.875,0.7990353697749196,0.9074074074074072,0.9497893175502036,0.9040587277554392,0.6820069378190222,0.7164452076143968,0.47923664239134894,0.48059555062138853,0.7946982978587014,0.7912316001015075
1.0,0.6756756756756757,0.52,0.8064516129032258,0.9322033898305084,0.9016393442622952,0.791753436068305,0.9166666666666666,0.9520312169700463,0.9037779388520784,0.779714440775912,0.7738534189360131,0.5564364700956039,0.5724412502858195,0.84947261363819,0.8180221535993889
1.0,0.6805555555555556,0.5440126883425852,0.8099173553719008,0.935483870967742,0.8405797101449275,0.669894366197183,0.8854961832061068,0.9350874486971692,0.9150403230108707,0.7178957705804574,0.7507947050501619,0.5923755559284961,0.6343693635479183,0.7763768560814044,0.8049926490507111
1.0,0.7777777777777778,0.7214484679665738,0.8750000000000001,0.9466666666666668,0.8068181818181818,0.3225806451612903,0.871165644171779,0.9150477296384261,0.8867746115610657,0.7870689963491668,0.840781524792085,0.7037860168695144,0.716899759833496,0.8338499897672783,0.8553823420837553
1.0,0.8666666666666667,0.7647058823529411,0.9285714285714286,1.0,0.72,0.0,0.8372093023255813,0.9676800139955829,0.9178688430824281,0.7409655569394574,0.8093366449516459,0.6634438663499916,0.6863524275997838,0.818445007874777,0.8293659195568658
1.0,0.8181818181818182,0.6742671009771987,0.9,1.0,0.65,0.0,0.787878787878788,0.9809503394886,0.9182869237497049,0.8015746093512391,0.8647329729434365,0.680906263650057,0.6886161891258397,0.8304933532686325,0.8841700104672988
1.0,0.6777777777777778,0.296116504854369,0.8079470198675497,1.0,0.5408163265306123,0.0449915110356538,0.7019867549668874,0.9979586438367952,1.0027877487215482,0.615886572308527,0.6515733132481929,0.31316106365064916,0.3005744816652642,0.7443205484266177,0.7608814428118412
1.0,0.6597938144329897,0.1042345276872964,0.7950310559006212,1.0,0.4285714285714285,0.0291262135922331,0.6,1.0080516285457184,1.0149945807086191,0.5459141594385766,0.5387612704227515,0.08605493061311881,0.06874584172174848,0.7063720705536082,0.6983378061912962
1.0,0.6391752577319587,0.0960743801652892,0.7798742138364779,1.0,0.28125,0.0303541315345698,0.4390243902439024,1.0016871072561309,1.028779675806459,0.549331035159137,0.545775418891027,0.07902621538314704,0.07226714715826314,0.7157672801875111,0.7049330157524013
1.0,0.7448979591836735,0.1045845272206303,0.8538011695906433,1.0,0.4183673469387755,0.0279672578444747,0.5899280575539569,1.0014800606268506,0.9887006033544969,0.5950370222327632,0.5657304322366062,0.08816458001613042,0.06857990222129674,0.7251406076426056,0.7240646239919721
1.0,0.6767676767676768,0.0401919616076785,0.8072289156626505,1.0,0.6632653061224489,0.0730337078651683,0.7975460122699386,0.9713278211624086,0.9795671312547928,0.5503054628848155,0.5293369894733521,0.036624522272564554,0.04772648876901834,0.7232823897425403,0.708187854977414
1.0,0.6224489795918368,0.0618661257606489,0.7672955974842767,1.0,0.8877551020408163,0.2403314917127071,0.9405405405405404,0.9814459434753527,0.9997078357955991,0.5414611458972289,0.5288314195874709,0.033191163075452015,0.05370393877434354,0.7087668220305849,0.6959618749194205
1.0,0.4742268041237113,0.0513392857142858,0.6433566433566433,1.0,0.93,0.0,0.9637305699481864,0.9775685834223025,0.9870013201704498,0.5807319458533344,0.5779830589490612,0.06367402299655425,0.05947272359888544,0.7044433083044408,0.7170527969779803
1.0,0.4895833333333333,0.0712661106899167,0.6573426573426574,1.0,0.7764705882352941,0.5103092783505154,0.8741721854304636,1.002653649415511,1.0035521658932052,0.5592024358201116,0.5727380971566365,0.07579480435398639,0.08469093478984098,0.6918030321955873,0.7225857928611071
1.0,0.3854166666666667,0.0477727566171722,0.556390977443609,1.0,0.620253164556962,0.4068801897983393,0.765625,1.0003152202851222,0.9652671222841664,0.537666095226231,0.5357022834658037,0.08313025390859008,0.0918284655609907,0.7067938966499364,0.6939400022718006
1.0,0.4948453608247423,0.0555127216653815,0.6620689655172414,1.0,0.5352112676056338,0.400436046511628,0.6972477064220183,0.9848055175702681,0.9825739880540716,0.49812545278645015,0.5002618120442396,0.04192795849863042,0.057555542694553465,0.6780146435772709,0.6485089651167192
1.0,0.4795918367346938,0.0355521936459908,0.6482758620689655,1.0,0.618421052631579,0.4375484871993794,0.7642276422764228,0.9535289792451149,0.967531561534016,0.548397654161911,0.550941650840236,0.03669306314443843,0.047721072705040786,0.7202926840349233,0.6876492908563868
1.0,0.4591836734693877,0.032846715328467,0.6293706293706294,1.0,0.6153846153846154,0.4131455399061033,0.761904761904762,0.9609547112973551,0.9672034235330798,0.5574932397363976,0.5577921901215244,0.04361109401436665,0.04060488714023367,0.7032400947968938,0.6920857876765288
1.0,0.4673913043478261,0.1231209735146742,0.6370370370370371,1.0,0.6756756756756757,0.52,0.8064516129032258,0.9506074654417571,0.942996877942296,0.5745901448702709,0.569755878823648,0.1507602903632019,0.1496649298805396,0.7297454005408821,0.6985026027140602
1.0,0.5531914893617021,0.1293532338308456,0.7123287671232876,1.0,0.6805555555555556,0.5440126883425852,0.8099173553719008,0.9498753031753636,0.9395661557050243,0.5784389505609012,0.5761630124659838,0.16000706173865226,0.17772727362366522,0.7311777363634018,0.7227292843388818
1.0,0.723404255319149,0.2388758782201404,0.8395061728395062,1.0,0.7777777777777778,0.7214484679665738,0.8750000000000001,0.9591351547098645,0.9822913548538531,0.6200151372162481,0.6209612876425407,0.19455844248615323,0.2032210498039376,0.7211479693069205,0.7654322598805658
1.0,0.7628865979381443,0.161807580174927,0.8654970760233918,1.0,0.8666666666666667,0.7647058823529411,0.9285714285714286,0.9952843105509247,0.9857556572766262,0.5981919797499923,0.6160294276689011,0.18727928788405285,0.16265975264953306,0.7217298305010219,0.7751393582691488
1.0,0.71,0.0,0.8304093567251462,1.0,0.8181818181818182,0.6742671009771987,0.9,0.9832337962350753,0.9991395535318595,0.5334300355196295,0.5153282739510955,-0.03500800211441085,-0.0009202737471261306,0.6984835972474944,0.6529241252430931
1.0,0.5,0.0384615384615383,0.6666666666666666,1.0,0.6777777777777778,0.296116504854369,0.8079470198675497,0.9769560344841015,0.9770345109524884,0.5820372668603883,0.5834919867261029,0.045544417037738844,0.05510772515360886,0.6914463740554658,0.7159356716150579
1.0,0.5102040816326531,0.04,0.6756756756756758,1.0,0.6597938144329897,0.1042345276872964,0.7950310559006212,1.0021964683439144,0.9993057565281126,0.5335805639510793,0.5008354759011598,0.034105017110654424,0.05426675309117827,0.6814389569238173,0.6752281838999938
1.0,0.5918367346938775,0.0548204158790168,0.7435897435897436,1.0,0.6391752577319587,0.0960743801652892,0.7798742138364779,1.0026617997821559,0.9889860184919104,0.5622475267202575,0.5516091475791053,0.042972345173371874,0.04424773585427904,0.6922545960553199,0.6930638900744249
1.0,0.7959183673469388,0.1349480968858131,0.8863636363636364,1.0,0.7448979591836735,0.1045845272206303,0.8538011695906433,0.9965013802001066,0.9771000754174951,0.6385810813504168,0.6540181364159013,0.1157690619967977,0.12972619314625006,0.80074755531579,0.8003108213208563
1.0,0.79,0.0,0.8826815642458101,1.0,0.6767676767676768,0.0401919616076785,0.8072289156626505,0.9913287098125277,0.9695437768531681,0.6463847663897357,0.6300187018168313,0.014424553215777125,0.025317405062890954,0.7667005059420817,0.7661241349595186
1.0,0.85,0.0,0.9189189189189187,1.0,0.6224489795918368,0.0618661257606489,0.7672955974842767,0.9779167694559188,0.9958369803447106,0.7569453396625744,0.7549003929308633,-0.006502792267194301,0.014367566534813346,0.8303522561630211,0.7911866373784937
1.0,0.7171717171717171,0.0482664853840925,0.8352941176470587,1.0,0.4742268041237113,0.0513392857142858,0.6433566433566433,0.9923809592181158,1.01411272537927,0.609987281237982,0.6472376861348076,0.034238234291271215,0.022576728271090304,0.7393566895821765,0.7490730701950982
1.0,0.7171717171717171,0.0482664853840925,0.8352941176470587,1.0,0.4895833333333333,0.0712661106899167,0.6573426573426574,0.9934154098626412,1.0151989753801403,0.6408877611129001,0.661610394535923,0.03233121242908487,0.01692522125059515,0.7817360438608801,0.7638590602513027
1.0,0.5510204081632653,0.046793760831889,0.7105263157894737,1.0,0.3854166666666667,0.0477727566171722,0.556390977443609,1.0093376864469867,1.0233300241476853,0.5528663550045145,0.5464372108025833,0.03321947838988346,0.027113320182121155,0.721652894495247,0.6983979572611161
1.0,0.5252525252525253,0.0216486261448793,0.6887417218543047,1.0,0.4948453608247423,0.0555127216653815,0.6620689655172414,1.0026343814962155,1.0117014757540057,0.5097757744365715,0.49618897696921815,0.029669646336212586,0.005760748474831936,0.6976892177707267,0.6819671703069975
