recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.637,0.637,0.0,0.637,0.682,0.682,0.0,0.682,0.6067150117975336,0.5850720265899094,0.6067150117975336,0.5850720265899094,-0.0008134420064155998,0.02436270084681104,0.6067150117975336,0.5850720265899094
0.637,0.637,0.0,0.637,0.649,0.649,0.0,0.649,0.5839110803830746,0.5736452963607689,0.5839110803830746,0.5736452963607689,0.0035831322730563065,0.019858295053876956,0.5839110803830746,0.5736452963607689
0.634,0.634,0.0,0.634,0.648,0.648,0.0,0.648,0.5756192648587205,0.5766864445909838,0.5756192648587205,0.5766864445909838,0.01658425229930934,0.012321257381630453,0.5756192648587205,0.5766864445909838
0.64,0.64,0.0,0.64,0.658,0.658,0.0,0.658,0.5646032580722148,0.5590945169697343,0.5646032580722148,0.5590945169697343,0.015287401320167824,0.01585629608310559,0.5646032580722148,0.5590945169697343
0.632,0.632,0.0,0.632,0.657,0.657,0.0,0.657,0.5671692854975517,0.5541821043579561,0.5671692854975517,0.5541821043579561,0.017037500116505754,0.008033691341180017,0.5671692854975517,0.5541821043579561
0.616,0.616,0.0,0.616,0.644,0.644,0.0,0.644,0.562028434283053,0.5454671242108848,0.562028434283053,0.5454671242108848,-0.008089874103543605,0.005693541033790324,0.562028434283053,0.5454671242108848
0.621,0.621,0.0,0.621,0.639,0.639,0.0,0.639,0.5498056002726376,0.5517709385802454,0.5498056002726376,0.5517709385802454,0.0030224279265219146,0.031450803705036647,0.5498056002726376,0.5517709385802454
0.618,0.618,0.0,0.618,0.637,0.637,0.0,0.637,0.5533261090920678,0.5555960114214955,0.5533261090920678,0.5555960114214955,0.004413868318418895,0.011589172914399723,0.5533261090920678,0.5555960114214955
0.63,0.63,0.0,0.63,0.637,0.637,0.0,0.637,0.5490479531024324,0.5478251373042882,0.5490479531024324,0.5478251373042882,0.0028288325834803546,0.019028398099058215,0.5490479531024324,0.5478251373042882
0.61,0.61,0.0,0.61,0.634,0.634,0.0,0.634,0.5440276493634656,0.5555761307668593,0.5440276493634656,0.5555761307668593,-0.0031183278691766995,0.008896003652997137,0.5440276493634656,0.5555761307668593
0.616,0.616,0.0,0.616,0.64,0.64,0.0,0.64,0.5563191861087687,0.5628218908106806,0.5563191861087687,0.5628218908106806,0.01657446369952654,0.0026031837688942714,0.5563191861087687,0.5628218908106806
0.602,0.602,0.0,0.602,0.632,0.632,0.0,0.632,0.549635018231239,0.5573506715394225,0.549635018231239,0.5573506715394225,-0.005659677994331631,0.0025524570933676827,0.549635018231239,0.5573506715394225
0.611,0.611,0.0,0.611,0.616,0.616,0.0,0.616,0.5503797258975663,0.5574326352240466,0.5503797258975663,0.5574326352240466,0.0028372815454377497,0.005688624884074586,0.5503797258975663,0.5574326352240466
0.617,0.617,0.0,0.617,0.621,0.621,0.0,0.621,0.529495276453449,0.5105450868059845,0.529495276453449,0.5105450868059845,-0.0025005038515667254,0.010642359998913902,0.529495276453449,0.5105450868059845
0.617,0.617,0.0,0.617,0.618,0.618,0.0,0.618,0.5193158015993533,0.5048495609201725,0.5193158015993533,0.5048495609201725,0.0031391667358586176,0.010120104991335881,0.5193158015993533,0.5048495609201725
0.606,0.606,0.0,0.606,0.63,0.63,0.0,0.63,0.5225966125565367,0.5020365233318203,0.5225966125565367,0.5020365233318203,-0.0020543373287610547,0.0033399076924958936,0.5225966125565367,0.5020365233318203
0.596,0.596,0.0,0.596,0.61,0.61,0.0,0.61,0.5218427399900315,0.5025418443797035,0.5218427399900315,0.5025418443797035,0.01244512680611766,-0.008035573855318135,0.5218427399900315,0.5025418443797035
0.612,0.612,0.0,0.612,0.616,0.616,0.0,0.616,0.5258863586687218,0.49739838035137207,0.5258863586687218,0.49739838035137207,0.0031482564239619496,0.002892779874727536,0.5258863586687218,0.49739838035137207
0.617,0.617,0.0,0.617,0.602,0.602,0.0,0.602,0.5221070823476893,0.4863059592877656,0.5221070823476893,0.4863059592877656,-0.003143407888486196,0.0001496175732943855,0.5221070823476893,0.4863059592877656
0.623,0.623,0.0,0.623,0.611,0.611,0.0,0.611,0.5326563856053705,0.4841857507769947,0.5326563856053705,0.4841857507769947,-0.0030483583692618443,0.0012598741511862064,0.5326563856053705,0.4841857507769947
0.636,0.636,0.0,0.636,0.617,0.617,0.0,0.617,0.5254606061791038,0.4998342114349109,0.5254606061791038,0.4998342114349109,0.0015995945498905365,0.008312955319078913,0.5254606061791038,0.4998342114349109
0.658,0.658,0.0,0.658,0.617,0.617,0.0,0.617,0.5228199344986831,0.5114623920273481,0.5228199344986831,0.5114623920273481,-0.004015513235046925,0.004125137753965018,0.5228199344986831,0.5114623920273481
0.683,0.683,0.0,0.683,0.606,0.606,0.0,0.606,0.5089486436820848,0.5107694322743627,0.5089486436820848,0.5107694322743627,0.010862674771517667,0.002476373404406873,0.5089486436820848,0.5107694322743627
0.687,0.687,0.0,0.687,0.596,0.596,0.0,0.596,0.5331090726396824,0.46047884863561644,0.5331090726396824,0.46047884863561644,0.013790330132448615,0.01538258042330005,0.5331090726396824,0.46047884863561644
0.71,0.71,0.0,0.7100000000000001,0.612,0.612,0.0,0.612,0.5569540044026964,0.48369572144287654,0.5569540044026964,0.48369572144287654,0.03758308247894442,0.028779535032535098,0.5569540044026964,0.48369572144287654
0.762,0.762,0.0,0.762,0.617,0.617,0.0,0.617,0.6608476907464821,0.5512892276301831,0.6608476907464821,0.5512892276301831,0.06420902611393667,0.05400925866920308,0.6608476907464821,0.5512892276301831
0.793,0.793,0.0,0.793,0.623,0.623,0.0,0.623,0.7454256831755942,0.7071346393472736,0.7454256831755942,0.7071346393472736,0.07465854301465528,0.06501204094216821,0.7454256831755942,0.7071346393472736
0.804,0.804,0.0,0.804,0.636,0.636,0.0,0.636,0.8157940706562893,0.8102165634502413,0.8157940706562893,0.8102165634502413,0.007379337326169475,0.06809810787167507,0.8157940706562893,0.8102165634502413
0.794,0.794,0.0,0.7940000000000002,0.658,0.658,0.0,0.658,0.807877499506419,0.8090114309385983,0.807877499506419,0.8090114309385983,0.019204816893907288,0.03206715050623047,0.807877499506419,0.8090114309385983
0.755,0.755,0.0,0.755,0.683,0.683,0.0,0.683,0.8059853581510327,0.7998512942534883,0.8059853581510327,0.7998512942534883,0.01931209337064223,0.0028743863798795805,0.8059853581510327,0.7998512942534883
0.747,0.747,0.0,0.747,0.687,0.687,0.0,0.687,0.7778130879752853,0.7737045138596339,0.7778130879752853,0.7737045138596339,0.0032822150613025314,0.002610223261550006,0.7778130879752853,0.7737045138596339
0.74,0.74,0.0,0.74,0.71,0.71,0.0,0.7100000000000001,0.7728855835103694,0.7696386991388043,0.7728855835103694,0.7696386991388043,-0.007692940737112824,0.0027150216744994777,0.7728855835103694,0.7696386991388043
0.735,0.735,0.0,0.735,0.762,0.762,0.0,0.762,0.7773551722614873,0.7633324677369506,0.7773551722614873,0.7633324677369506,0.01052966053732841,0.0026402958079819972,0.7773551722614873,0.7633324677369506
0.747,0.747,0.0,0.747,0.793,0.793,0.0,0.793,0.7339864616602498,0.7442461569746971,0.7339864616602498,0.7442461569746971,0.009671421424276926,-0.0005728832868776448,0.7339864616602498,0.7442461569746971
0.738,0.738,0.0,0.738,0.804,0.804,0.0,0.804,0.7081917086878557,0.7180219204586719,0.7081917086878557,0.7180219204586719,0.0017599980710066218,-0.012027120215369239,0.7081917086878557,0.7180219204586719
0.729,0.729,0.0,0.729,0.794,0.794,0.0,0.7940000000000002,0.6833347291854218,0.6919501454762637,0.6833347291854218,0.6919501454762637,0.0022712451522319934,-0.007554747327048314,0.6833347291854218,0.6919501454762637
0.702,0.702,0.0,0.702,0.755,0.755,0.0,0.755,0.6860619785111617,0.6659009840304078,0.6860619785111617,0.6659009840304078,-0.0008625624197675758,-0.010938759169431052,0.6860619785111617,0.6659009840304078
0.666,0.666,0.0,0.666,0.747,0.747,0.0,0.747,0.6796157960185224,0.6508904545850296,0.6796157960185224,0.6508904545850296,-0.0034245857219431337,-0.010454780886511406,0.6796157960185224,0.6508904545850296
0.656,0.656,0.0,0.656,0.74,0.74,0.0,0.74,0.6671054178650383,0.6411703872807145,0.6671054178650383,0.6411703872807145,0.01834388542124378,0.001770829194485812,0.6671054178650383,0.6411703872807145
0.658,0.658,0.0,0.658,0.735,0.735,0.0,0.735,0.6354653691567463,0.6302721736295547,0.6354653691567463,0.6302721736295547,0.0006900615273885909,0.0023195142266546013,0.6354653691567463,0.6302721736295547
0.645,0.645,0.0,0.645,0.747,0.747,0.0,0.747,0.6315900297050662,0.6142343651877191,0.6315900297050662,0.6142343651877191,0.003526088199148157,0.022679373460023158,0.6315900297050662,0.6142343651877191
0.625,0.625,0.0,0.625,0.738,0.738,0.0,0.738,0.6159598618090202,0.6357287068125861,0.6159598618090202,0.6357287068125861,0.004307634619815751,0.005293412186855647,0.6159598618090202,0.6357287068125861
0.602,0.602,0.0,0.602,0.729,0.729,0.0,0.729,0.6230485243609888,0.6355940583196849,0.6230485243609888,0.6355940583196849,0.009113246612323742,0.0008172712024127318,0.6230485243609888,0.6355940583196849
0.616,0.616,0.0,0.616,0.702,0.702,0.0,0.702,0.6251283224022228,0.6192018028267602,0.6251283224022228,0.6192018028267602,0.003978715728900859,0.003945256189456969,0.6251283224022228,0.6192018028267602
0.62,0.62,0.0,0.62,0.666,0.666,0.0,0.666,0.628553788932182,0.6268174432372552,0.628553788932182,0.6268174432372552,0.02316137309200205,0.0026629127756032096,0.628553788932182,0.6268174432372552
0.613,0.613,0.0,0.613,0.656,0.656,0.0,0.656,0.6255564567962126,0.6239701050255761,0.6255564567962126,0.6239701050255761,0.006552048751485804,-0.0011266097978946588,0.6255564567962126,0.6239701050255761
0.585,0.585,0.0,0.585,0.658,0.658,0.0,0.658,0.6011205170396222,0.6179631429047093,0.6011205170396222,0.6179631429047093,0.0006944899636616909,0.003402489654505068,0.6011205170396222,0.6179631429047093
0.588,0.588,0.0,0.588,0.645,0.645,0.0,0.645,0.6089228437126066,0.609121977942081,0.6089228437126066,0.609121977942081,0.005529806693423319,-0.0012723386740133046,0.6089228437126066,0.609121977942081
0.561,0.561,0.0,0.561,0.625,0.625,0.0,0.625,0.588986128661505,0.6213291628475962,0.588986128661505,0.6213291628475962,0.0,0.0,0.588986128661505,0.6213291628475962
0.544,0.544,0.0,0.544,0.602,0.602,0.0,0.602,0.6140144960548191,0.6317608317523719,0.6140144960548191,0.6317608317523719,0.0,0.0,0.6140144960548191,0.6317608317523719
0.526,0.526,0.0,0.526,0.616,0.616,0.0,0.616,0.6423593822325773,0.6379542927467517,0.6423593822325773,0.6379542927467517,0.0,0.0,0.6423593822325773,0.6379542927467517
0.512,0.512,0.0,0.512,0.62,0.62,0.0,0.62,0.6566761648050872,0.6454165117451808,0.6566761648050872,0.6454165117451808,0.0,0.0,0.6566761648050872,0.6454165117451808
0.518,0.518,0.0,0.518,0.613,0.613,0.0,0.613,0.6233313627554943,0.624565268688848,0.6233313627554943,0.624565268688848,0.0,0.0,0.6233313627554943,0.624565268688848
0.491,0.491,0.0,0.491,0.585,0.585,0.0,0.585,0.6134867026416044,0.6232806951492373,0.6134867026416044,0.6232806951492373,0.0,0.0,0.6134867026416044,0.6232806951492373
0.461,0.461,0.0,0.461,0.588,0.588,0.0,0.588,0.5894740185963626,0.5940803783681394,0.5894740185963626,0.5940803783681394,0.0,0.0,0.5894740185963626,0.5940803783681394
0.446,0.446,0.0,0.446,0.561,0.561,0.0,0.561,0.5959398594970414,0.5986585217232874,0.5959398594970414,0.5986585217232874,0.0,0.0,0.5959398594970414,0.5986585217232874
0.433,0.433,0.0,0.433,0.544,0.544,0.0,0.544,0.5830403762099053,0.5994456078957245,0.5830403762099053,0.5994456078957245,0.0,0.0,0.5830403762099053,0.5994456078957245
0.44,0.44,0.0,0.44,0.526,0.526,0.0,0.526,0.5952140755732068,0.612787043946367,0.5952140755732068,0.612787043946367,0.0,0.0,0.5952140755732068,0.612787043946367
0.45,0.45,0.0,0.45,0.512,0.512,0.0,0.512,0.6111597232379851,0.6289344517493959,0.6111597232379851,0.6289344517493959,0.0,0.0,0.6111597232379851,0.6289344517493959
0.454,0.454,0.0,0.454,0.518,0.518,0.0,0.518,0.6182889826891633,0.6216752088111028,0.6182889826891633,0.6216752088111028,0.0,0.0,0.6182889826891633,0.6216752088111028
0.471,0.471,0.0,0.471,0.491,0.491,0.0,0.491,0.6006003791373195,0.6129430005797704,0.6006003791373195,0.6129430005797704,0.0,0.0,0.6006003791373195,0.6129430005797704
0.459,0.459,0.0,0.459,0.461,0.461,0.0,0.461,0.6031455726278124,0.6067470566868096,0.6031455726278124,0.6067470566868096,0.0,0.0,0.6031455726278124,0.6067470566868096
0.438,0.438,0.0,0.4379999999999999,0.446,0.446,0.0,0.446,0.5929227195268425,0.5977878658312816,0.5929227195268425,0.5977878658312816,0.0,0.0,0.5929227195268425,0.5977878658312816
0.413,0.413,0.0,0.413,0.433,0.433,0.0,0.433,0.6097253646165948,0.5973668830175234,0.6097253646165948,0.5973668830175234,0.0,0.0,0.6097253646165948,0.5973668830175234
0.412,0.412,0.0,0.412,0.44,0.44,0.0,0.44,0.6131158596220307,0.6012914687416053,0.6131158596220307,0.6012914687416053,0.0,0.0,0.6131158596220307,0.6012914687416053
0.434,0.434,0.0,0.434,0.45,0.45,0.0,0.45,0.6140139138464988,0.6089723387384738,0.6140139138464988,0.6089723387384738,0.0,0.0,0.6140139138464988,0.6089723387384738
0.435,0.435,0.0,0.435,0.454,0.454,0.0,0.454,0.5968768485220401,0.5938745142767128,0.5968768485220401,0.5938745142767128,0.0,0.0,0.5968768485220401,0.5938745142767128
0.448,0.448,0.0,0.448,0.471,0.471,0.0,0.471,0.5926244780374549,0.6141287877176526,0.5926244780374549,0.6141287877176526,0.0,0.0,0.5926244780374549,0.6141287877176526
0.431,0.431,0.0,0.4309999999999999,0.459,0.459,0.0,0.459,0.5981699829163393,0.5952391131073415,0.5981699829163393,0.5952391131073415,0.0,0.0,0.5981699829163393,0.5952391131073415
0.415,0.415,0.0,0.415,0.438,0.438,0.0,0.4379999999999999,0.6010092822019647,0.6021513395176402,0.6010092822019647,0.6021513395176402,0.0,0.0,0.6010092822019647,0.6021513395176402
0.424,0.424,0.0,0.424,0.413,0.413,0.0,0.413,0.6247914415179642,0.5879411284165289,0.6247914415179642,0.5879411284165289,0.0,0.0,0.6247914415179642,0.5879411284165289
0.428,0.428,0.0,0.428,0.412,0.412,0.0,0.412,0.6086409276854886,0.5871948865549692,0.6086409276854886,0.5871948865549692,0.0,0.0,0.6086409276854886,0.5871948865549692
0.421,0.421,0.0,0.421,0.434,0.434,0.0,0.434,0.5998035227993905,0.5901270680593474,0.5998035227993905,0.5901270680593474,0.0,0.0,0.5998035227993905,0.5901270680593474
0.4,0.4,0.0,0.4000000000000001,0.435,0.435,0.0,0.435,0.6137465964551103,0.6008594300163843,0.6137465964551103,0.6008594300163843,0.0,0.0,0.6137465964551103,0.6008594300163843
0.406,0.406,0.0,0.4059999999999999,0.448,0.448,0.0,0.448,0.6377177406524102,0.6209336946860126,0.6377177406524102,0.6209336946860126,0.0,0.0,0.6377177406524102,0.6209336946860126
0.418,0.418,0.0,0.418,0.431,0.431,0.0,0.4309999999999999,0.6387858776812285,0.6206454212031788,0.6387858776812285,0.6206454212031788,0.0,0.0,0.6387858776812285,0.6206454212031788
0.454,0.454,0.0,0.454,0.415,0.415,0.0,0.415,0.6318615613862287,0.6143409327769241,0.6318615613862287,0.6143409327769241,0.0,0.0,0.6318615613862287,0.6143409327769241
0.434,0.434,0.0,0.434,0.424,0.424,0.0,0.424,0.6213174995667596,0.5955958309941795,0.6213174995667596,0.5955958309941795,0.0,0.0,0.6213174995667596,0.5955958309941795
0.426,0.426,0.0,0.426,0.428,0.428,0.0,0.428,0.6229240306528588,0.5992788630178832,0.6229240306528588,0.5992788630178832,0.0,0.0,0.6229240306528588,0.5992788630178832
0.43,0.43,0.0,0.4299999999999999,0.421,0.421,0.0,0.421,0.6325772734603604,0.6138937388633869,0.6325772734603604,0.6138937388633869,0.0,0.0,0.6325772734603604,0.6138937388633869
0.408,0.408,0.0,0.408,0.4,0.4,0.0,0.4000000000000001,0.6736188405444882,0.6677742704521935,0.6736188405444882,0.6677742704521935,0.0,0.0,0.6736188405444882,0.6677742704521935
0.411,0.411,0.0,0.411,0.406,0.406,0.0,0.4059999999999999,0.7063569759572833,0.7248249326304214,0.7063569759572833,0.7248249326304214,0.0,0.0,0.7063569759572833,0.7248249326304214
0.367,0.367,0.0,0.367,0.418,0.418,0.0,0.418,0.7412509437088222,0.742882939447672,0.7412509437088222,0.742882939447672,0.0,0.0,0.7412509437088222,0.742882939447672
0.332,0.332,0.0,0.332,0.454,0.454,0.0,0.454,0.7909804611829739,0.7932783006960994,0.7909804611829739,0.7932783006960994,0.0,0.0,0.7909804611829739,0.7932783006960994
0.301,0.301,0.0,0.301,0.434,0.434,0.0,0.434,0.8015279331619565,0.7966397347234181,0.8015279331619565,0.7966397347234181,0.0,0.0,0.8015279331619565,0.7966397347234181
0.316,0.316,0.0,0.316,0.426,0.426,0.0,0.426,0.8026142281918286,0.7867963067842233,0.8026142281918286,0.7867963067842233,0.0,0.0,0.8026142281918286,0.7867963067842233
0.342,0.342,0.0,0.342,0.43,0.43,0.0,0.4299999999999999,0.8003159679562204,0.7870014937918571,0.8003159679562204,0.7870014937918571,0.0,0.0,0.8003159679562204,0.7870014937918571
0.329,0.329,0.0,0.329,0.408,0.408,0.0,0.408,0.8025381959078356,0.776989089511983,0.8025381959078356,0.776989089511983,0.0,0.0,0.8025381959078356,0.776989089511983
0.34,0.34,0.0,0.34,0.411,0.411,0.0,0.411,0.7905565236125773,0.7770454528221212,0.7905565236125773,0.7770454528221212,0.0,0.0,0.7905565236125773,0.7770454528221212
0.351,0.351,0.0,0.351,0.367,0.367,0.0,0.367,0.7759895602291313,0.7681056694553859,0.7759895602291313,0.7681056694553859,0.0,0.0,0.7759895602291313,0.7681056694553859
0.401,0.401,0.0,0.401,0.332,0.332,0.0,0.332,0.7629151674821093,0.7554269886926868,0.7629151674821093,0.7554269886926868,0.0,0.0,0.7629151674821093,0.7554269886926868
0.421,0.421,0.0,0.421,0.301,0.301,0.0,0.301,0.7563758122111909,0.7477153724939243,0.7563758122111909,0.7477153724939243,0.0,0.0,0.7563758122111909,0.7477153724939243
0.419,0.419,0.0,0.419,0.316,0.316,0.0,0.316,0.7570370717574749,0.7522597635297703,0.7570370717574749,0.7522597635297703,0.0,0.0,0.7570370717574749,0.7522597635297703
0.422,0.422,0.0,0.422,0.342,0.342,0.0,0.342,0.7608827883237735,0.7516028569612102,0.7608827883237735,0.7516028569612102,0.0,0.0,0.7608827883237735,0.7516028569612102
0.442,0.442,0.0,0.442,0.329,0.329,0.0,0.329,0.7644075961777945,0.7534473253819289,0.7644075961777945,0.7534473253819289,0.0,0.0,0.7644075961777945,0.7534473253819289
0.453,0.453,0.0,0.453,0.34,0.34,0.0,0.34,0.7377435674163615,0.730153542724311,0.7377435674163615,0.730153542724311,0.0,0.0,0.7377435674163615,0.730153542724311
0.489,0.489,0.0,0.489,0.351,0.351,0.0,0.351,0.6786872787616738,0.7060806039054359,0.6786872787616738,0.7060806039054359,0.0,0.0,0.6786872787616738,0.7060806039054359
0.514,0.514,0.0,0.514,0.401,0.401,0.0,0.401,0.6657691597143915,0.6746288816710924,0.6657691597143915,0.6746288816710924,0.0,0.0,0.6657691597143915,0.6746288816710924
0.51,0.51,0.0,0.51,0.421,0.421,0.0,0.421,0.6491764942068904,0.6495178083130912,0.6491764942068904,0.6495178083130912,0.0,0.0,0.6491764942068904,0.6495178083130912
0.504,0.504,0.0,0.504,0.419,0.419,0.0,0.419,0.6243277158167675,0.6239522207139138,0.6243277158167675,0.6239522207139138,0.0,0.0,0.6243277158167675,0.6239522207139138
0.483,0.483,0.0,0.483,0.422,0.422,0.0,0.422,0.6124363803955836,0.6229831532991942,0.6124363803955836,0.6229831532991942,0.0,0.0,0.6124363803955836,0.6229831532991942
0.507,0.507,0.0,0.507,0.442,0.442,0.0,0.442,0.5995158669823526,0.5975990854301214,0.5995158669823526,0.5975990854301214,0.0,0.0,0.5995158669823526,0.5975990854301214
0.537,0.537,0.0,0.537,0.453,0.453,0.0,0.453,0.5715031857672438,0.5727332727429393,0.5715031857672438,0.5727332727429393,0.0,0.0,0.5715031857672438,0.5727332727429393
0.524,0.524,0.0,0.524,0.489,0.489,0.0,0.489,0.5941371473324617,0.5882893709135634,0.5941371473324617,0.5882893709135634,0.0,0.0,0.5941371473324617,0.5882893709135634
0.542,0.542,0.0,0.542,0.514,0.514,0.0,0.514,0.5879353568112071,0.6001859756824388,0.5879353568112071,0.6001859756824388,0.0,0.0,0.5879353568112071,0.6001859756824388
0.527,0.527,0.0,0.527,0.51,0.51,0.0,0.51,0.5832306833779325,0.5905179284650409,0.5832306833779325,0.5905179284650409,0.0,0.0,0.5832306833779325,0.5905179284650409
0.528,0.528,0.0,0.528,0.504,0.504,0.0,0.504,0.5483929876642925,0.5766390666640084,0.5483929876642925,0.5766390666640084,0.0,0.0,0.5483929876642925,0.5766390666640084
0.54,0.54,0.0,0.54,0.483,0.483,0.0,0.483,0.5410120999688187,0.5610083276446288,0.5410120999688187,0.5610083276446288,0.0,0.0,0.5410120999688187,0.5610083276446288
0.55,0.55,0.0,0.55,0.507,0.507,0.0,0.507,0.550876357487808,0.5713073383387213,0.550876357487808,0.5713073383387213,0.0,0.0,0.550876357487808,0.5713073383387213
0.559,0.559,0.0,0.559,0.537,0.537,0.0,0.537,0.5524184444267495,0.5713549609086436,0.5524184444267495,0.5713549609086436,0.0,0.0,0.5524184444267495,0.5713549609086436
0.564,0.564,0.0,0.564,0.524,0.524,0.0,0.524,0.5603072453814276,0.5636100519371059,0.5603072453814276,0.5636100519371059,0.0,0.0,0.5603072453814276,0.5636100519371059
0.556,0.556,0.0,0.556,0.542,0.542,0.0,0.542,0.6107434576589068,0.6099260546747569,0.6107434576589068,0.6099260546747569,0.0,0.0,0.6107434576589068,0.6099260546747569
0.536,0.536,0.0,0.536,0.527,0.527,0.0,0.527,0.5894676899856148,0.5834031855537171,0.5894676899856148,0.5834031855537171,0.0,0.0,0.5894676899856148,0.5834031855537171
0.559,0.559,0.0,0.559,0.528,0.528,0.0,0.528,0.5694712260926571,0.5912398300028593,0.5694712260926571,0.5912398300028593,0.0,0.0,0.5694712260926571,0.5912398300028593
0.568,0.568,0.0,0.568,0.54,0.54,0.0,0.54,0.5462537700970863,0.563659911960495,0.5462537700970863,0.563659911960495,0.0,0.0,0.5462537700970863,0.563659911960495
0.586,0.586,0.0,0.586,0.55,0.55,0.0,0.55,0.5477365368684756,0.5633906854609155,0.5477365368684756,0.5633906854609155,0.0,0.0,0.5477365368684756,0.5633906854609155
0.595,0.595,0.0,0.595,0.559,0.559,0.0,0.559,0.5430513946568913,0.5609552612233613,0.5430513946568913,0.5609552612233613,0.0,0.0,0.5430513946568913,0.5609552612233613
0.575,0.575,0.0,0.575,0.564,0.564,0.0,0.564,0.539841998141574,0.5634096394843727,0.539841998141574,0.5634096394843727,0.0,0.0,0.539841998141574,0.5634096394843727
0.6,0.6,0.0,0.6,0.556,0.556,0.0,0.556,0.551232631555011,0.5703729877191864,0.551232631555011,0.5703729877191864,0.0,0.0,0.551232631555011,0.5703729877191864
0.6,0.6,0.0,0.6,0.536,0.536,0.0,0.536,0.5653955772418194,0.5734283900066058,0.5653955772418194,0.5734283900066058,0.0,0.0,0.5653955772418194,0.5734283900066058
0.598,0.598,0.0,0.598,0.559,0.559,0.0,0.559,0.5680664883069029,0.5814350889073706,0.5680664883069029,0.5814350889073706,0.0,0.0,0.5680664883069029,0.5814350889073706
0.579,0.579,0.0,0.579,0.568,0.568,0.0,0.568,0.5464088777463171,0.563624737261067,0.5464088777463171,0.563624737261067,0.0,0.0,0.5464088777463171,0.563624737261067
0.567,0.567,0.0,0.567,0.586,0.586,0.0,0.586,0.5401291614940057,0.560081285631019,0.5401291614940057,0.560081285631019,0.0,0.0,0.5401291614940057,0.560081285631019
0.557,0.557,0.0,0.557,0.595,0.595,0.0,0.595,0.5597055425388724,0.5585891765632539,0.5597055425388724,0.5585891765632539,0.0,0.0,0.5597055425388724,0.5585891765632539
0.564,0.564,0.0,0.564,0.575,0.575,0.0,0.575,0.5614699142906793,0.5494904274275036,0.5614699142906793,0.5494904274275036,0.0,0.0,0.5614699142906793,0.5494904274275036
0.568,0.568,0.0,0.568,0.6,0.6,0.0,0.6,0.5462960378500309,0.5524703204280889,0.5462960378500309,0.5524703204280889,0.0,0.0,0.5462960378500309,0.5524703204280889
0.589,0.589,0.0,0.589,0.6,0.6,0.0,0.6,0.5545747204901468,0.5590787447194508,0.5545747204901468,0.5590787447194508,0.0,0.0,0.5545747204901468,0.5590787447194508
0.615,0.615,0.0,0.615,0.598,0.598,0.0,0.598,0.5500376370381057,0.5551254034538764,0.5500376370381057,0.5551254034538764,0.0,0.0,0.5500376370381057,0.5551254034538764
0.626,0.626,0.0,0.626,0.579,0.579,0.0,0.579,0.5491389864682463,0.5502648705326488,0.5491389864682463,0.5502648705326488,0.0,0.0,0.5491389864682463,0.5502648705326488
0.617,0.617,0.0,0.617,0.567,0.567,0.0,0.567,0.5615640739466652,0.5638097934588489,0.5615640739466652,0.5638097934588489,0.0,0.0,0.5615640739466652,0.5638097934588489
0.564,0.564,0.0,0.564,0.557,0.557,0.0,0.557,0.5548793902586032,0.5575299320837747,0.5548793902586032,0.5575299320837747,0.0,0.0,0.5548793902586032,0.5575299320837747
0.534,0.534,0.0,0.534,0.564,0.564,0.0,0.564,0.5782216962432237,0.5567446703426233,0.5782216962432237,0.5567446703426233,0.0,0.0,0.5782216962432237,0.5567446703426233
0.547,0.547,0.0,0.547,0.568,0.568,0.0,0.568,0.5728173866925701,0.5452720006921934,0.5728173866925701,0.5452720006921934,0.0,0.0,0.5728173866925701,0.5452720006921934
0.585,0.585,0.0,0.585,0.589,0.589,0.0,0.589,0.5717896475423098,0.5490964361259121,0.5717896475423098,0.5490964361259121,0.0,0.0,0.5717896475423098,0.5490964361259121
0.603,0.603,0.0,0.603,0.615,0.615,0.0,0.615,0.5731907458982701,0.5494963851876955,0.5731907458982701,0.5494963851876955,0.0,0.0,0.5731907458982701,0.5494963851876955
0.589,0.589,0.0,0.589,0.626,0.626,0.0,0.626,0.5890757547030414,0.5622413504655142,0.5890757547030414,0.5622413504655142,0.0,0.0,0.5890757547030414,0.5622413504655142
0.566,0.566,0.0,0.566,0.617,0.617,0.0,0.617,0.5878539912410778,0.565986399520602,0.5878539912410778,0.565986399520602,0.0,0.0,0.5878539912410778,0.565986399520602
0.577,0.577,0.0,0.577,0.564,0.564,0.0,0.564,0.5684190061948468,0.5548626471618937,0.5684190061948468,0.5548626471618937,0.0,0.0,0.5684190061948468,0.5548626471618937
0.588,0.588,0.0,0.588,0.534,0.534,0.0,0.534,0.5695971783166092,0.5355658023477577,0.5695971783166092,0.5355658023477577,0.0,0.0,0.5695971783166092,0.5355658023477577
0.562,0.562,0.0,0.562,0.547,0.547,0.0,0.547,0.5840699821815447,0.5445450900329538,0.5840699821815447,0.5445450900329538,0.0,0.0,0.5840699821815447,0.5445450900329538
0.533,0.533,0.0,0.533,0.585,0.585,0.0,0.585,0.6121794297230571,0.6010484142167837,0.6121794297230571,0.6010484142167837,0.0,0.0,0.6121794297230571,0.6010484142167837
