auc,kappa,recall,precision,f1-score,last_auc,last_kappa,last_recall,last_precision,last_f1-score,auc_pred_0_with_drift,auc_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.5,0.0,1.0,0.75,0.8571428571428571,0.6047794117647058,0.1625089094796864,0.8125,0.3880597014925373,0.5252525252525252,0.48812232142527723,0.4607539143323112,-0.012555987328410824,-0.044373678323227035,0.9384457589292207,0.9322421974946906,0.5007545072278561,0.4865707753863495,0.6167766309781472,0.602062730038367
0.5,0.0,1.0,0.51,0.6754966887417219,0.7875000000000001,0.592274678111588,0.9,0.8059701492537313,0.8503937007874016,0.4860419458787457,0.46612791956484834,-0.007144441983858003,-0.06675344922019856,0.9427751786808626,0.9627401479402342,0.46853438896185684,0.4618904960210795,0.5915420273573742,0.5970905444923086
0.5,0.0,1.0,0.52,0.6842105263157895,0.7286902286902286,0.4943820224719101,0.918918918918919,0.85,0.8831168831168831,0.49115491043414,0.46603686204799294,-0.012050745166947336,-0.05294113469774009,0.9423212253526472,0.9482330344361326,0.4527334911042735,0.4643787432478395,0.5714761094378367,0.5796769291002907
0.5,0.0,1.0,0.33,0.4962406015037593,0.5,0.0,1.0,0.81,0.8950276243093923,0.5033325070022783,0.5044027055772181,-0.00717021836967228,0.01360725766581082,1.004573012913174,0.9921596941730775,0.4511206263608831,0.4957708574449588,0.6169229028743092,0.6687487255044423
0.6,0.1666666666666666,1.0,0.4545454545454545,0.625,0.5,0.0,1.0,0.7,0.8235294117647058,0.6360280503073676,0.574901521323148,0.23039608414672588,0.14228931844917547,0.9882894676040571,0.9734062267114564,0.5486635443541874,0.5550228165077232,0.6862428114384032,0.6987186432944148
0.6893039049235994,0.3313521545319465,0.8947368421052632,0.5151515151515151,0.6538461538461537,0.5,0.0,1.0,0.47,0.6394557823129251,0.7073459401305465,0.7067172801187492,0.31754639322610273,0.35481561016070395,0.9007414429720156,0.8986675695341587,0.4299514454186402,0.49885495964322446,0.5879131167551852,0.6300410515780629
0.6736263736263737,0.2883211678832116,0.8857142857142857,0.4696969696969697,0.6138613861386139,0.5,0.0,1.0,0.34,0.5074626865671642,0.7216513305478933,0.7143172113184147,0.3970008619733608,0.35797703567889333,0.8968664134421905,0.8785041783817443,0.46952159615923617,0.4510856455983916,0.5921328157496593,0.573123388711572
0.6782261454392603,0.3143068939955522,0.8974358974358975,0.5147058823529411,0.6542056074766355,0.5,0.0,1.0,0.47,0.6394557823129251,0.7456826900846515,0.7409509292822961,0.44164232146620447,0.4436448804392546,0.9289457003904743,0.923239793887818,0.5158667729672016,0.4575916502444903,0.6362984456277461,0.590967504572854
0.4983974358974359,0.0,0.9583333333333334,0.4791666666666667,0.638888888888889,0.5,0.0,1.0,0.52,0.6842105263157895,0.5476363536148463,0.5391559440795614,0.12294067219079576,0.09222023844397287,0.9497655693700984,1.0025689709440708,0.43971115337920635,0.39689483892778427,0.6003451786718935,0.5485566210184558
0.5188679245283019,0.0355521936459908,1.0,0.4795918367346938,0.6482758620689655,0.5,0.0,1.0,0.65,0.787878787878788,0.5291157886418831,0.4881672636687255,0.07170648211230825,-0.017756876222060385,0.9696213195080264,1.0009073668428918,0.3926268228083286,0.35860871314735826,0.5868537495127654,0.5328513221323937
0.527027027027027,0.0671641791044774,1.0,0.6428571428571429,0.782608695652174,0.5956752345981232,0.2066989863375935,0.912280701754386,0.6265060240963856,0.7428571428571429,0.5601601646016489,0.5180331318770225,0.0717597378946536,0.05025654227308701,0.9910635442495296,1.0145692812240998,0.5104092785950669,0.5087561169427824,0.6986097500012388,0.6607216016852562
0.5,0.0,1.0,0.82,0.9010989010989012,0.5801282051282051,0.1632653061224489,0.8269230769230769,0.5733333333333334,0.6771653543307086,0.5277983654896561,0.5429690197389324,0.08465198666498489,0.14356335429126937,1.017837846765098,1.0438618177720624,0.5705382857384889,0.5335380406332452,0.7586996521676923,0.7377136604056187
0.5,0.0,1.0,0.73,0.8439306358381503,0.5600961538461539,0.1176470588235294,0.8125,0.52,0.6341463414634146,0.5190364678218872,0.5244332406335612,0.05075927922800633,0.07395428092708796,1.0319998546041456,1.0279841173931303,0.5573162043703109,0.5859956023031945,0.7382484117963742,0.7529113808394535
0.5,0.0,1.0,0.66,0.7951807228915663,0.523609443777511,0.0478119935170178,0.8431372549019608,0.524390243902439,0.6466165413533834,0.5088549672068294,0.49722446662000064,0.0018534960105364411,0.0018163279368806884,0.9801192916783319,1.0061583899757027,0.6368235607956616,0.5904314110130545,0.7388064885411165,0.7069333462659384
0.5,0.0,1.0,0.52,0.6842105263157895,0.5,0.0,1.0,0.55,0.7096774193548387,0.49648559786534013,0.5260871325619437,0.0036124391692960367,0.037377446552849844,1.0133145714690361,1.030274922979821,0.5932112773377366,0.5962191209990381,0.7327030587981935,0.7065620433289399
0.5192307692307693,0.0369799691833589,1.0,0.4897959183673469,0.6575342465753424,0.5,0.0,1.0,0.68,0.8095238095238095,0.4906197095025026,0.5490389155182435,0.03363238410508056,0.11801234084613187,0.9848659805713699,0.9788224324336174,0.618995316613691,0.6628068115381681,0.7434012191310524,0.7192029705424416
0.5283018867924528,0.0533888678530858,1.0,0.4845360824742268,0.6527777777777778,0.5,0.0,1.0,0.7,0.8235294117647058,0.4900218349493051,0.6731343346657973,0.08031683947858105,0.3232282002478928,0.9219516065788742,0.9447686423326971,0.6057296251032532,0.6693615668885875,0.7427356077251644,0.7489385506738975
0.5283018867924528,0.0533888678530858,1.0,0.4845360824742268,0.6527777777777778,0.5,0.0,1.0,0.75,0.8571428571428571,0.5099034385845486,0.6686880378961465,0.10992611072670275,0.3624988426640411,0.8792648936912602,0.9074309973181488,0.5287127454760597,0.5934955395366728,0.6524550519161046,0.6994247832621594
0.5241935483870968,0.0372062663185378,1.0,0.3917525773195876,0.562962962962963,0.5,0.0,1.0,0.51,0.6754966887417219,0.5357382213478573,0.7282920604270158,0.14022502100852693,0.40936441401073914,0.9194489817310181,0.9414482187656196,0.5816853569695238,0.6024536731062564,0.6844058325463812,0.7826969980265297
0.5,0.0,1.0,0.38,0.5507246376811594,0.5,0.0,1.0,0.52,0.6842105263157895,0.49568947021685106,0.5362418662692764,0.001085229559661385,0.07400243764233627,0.9417600151525356,0.9339096580351307,0.41416841985295905,0.4113203612896173,0.5904428050437809,0.5933496229570231
0.5,0.0,1.0,0.41,0.5815602836879432,0.5,0.0,1.0,0.33,0.4962406015037593,0.48756563589999224,0.5076087234026381,-0.03192608958151766,-0.003404664383992249,0.9665561222167001,0.9972669938025728,0.4136972484780338,0.3792778152827126,0.608145794263135,0.5844187189770012
0.5,0.0,1.0,0.36,0.5294117647058824,0.6,0.1666666666666666,1.0,0.4545454545454545,0.625,0.508326833630208,0.5201313264924272,-0.019329187122861417,0.03975374492653415,1.0014087119560051,1.008566359573795,0.47928585605534085,0.4240333918498251,0.6415210068680182,0.5756675185105997
0.5,0.0,1.0,0.42,0.5915492957746479,0.6893039049235994,0.3313521545319465,0.8947368421052632,0.5151515151515151,0.6538461538461537,0.4991314863883962,0.49472373456214924,-0.03664946232115298,0.008115241663371532,1.0004960189521197,0.9990100161394768,0.4224942908400085,0.38835918153987364,0.6022042331578452,0.5492880768260271
0.5,0.0,1.0,0.42,0.5915492957746479,0.6736263736263737,0.2883211678832116,0.8857142857142857,0.4696969696969697,0.6138613861386139,0.5010326847629227,0.5194988396856001,-0.02412943000500858,0.034361392496480486,1.0060543545487217,1.0116486694608329,0.47451656727780667,0.485213945542377,0.639455763638894,0.6447182020907384
0.5,0.0,1.0,0.48,0.6486486486486487,0.6782261454392603,0.3143068939955522,0.8974358974358975,0.5147058823529411,0.6542056074766355,0.5081885669360305,0.49514096697850557,-0.029603756760745316,0.02857649808045515,1.0105990019212603,1.0070244635362111,0.4737515116609964,0.44710987316748935,0.6535332191573501,0.6271412554786667
0.5,0.0,1.0,0.52,0.6842105263157895,0.4983974358974359,0.0,0.9583333333333334,0.4791666666666667,0.638888888888889,0.5067343767491272,0.5125596713775828,-0.018908746567283124,0.03144377995849849,1.0097966548047947,1.0137672427502995,0.5595559667488443,0.569982485432511,0.7266299578316295,0.7469228710217625
0.5138888888888888,0.0352811466372657,1.0,0.6464646464646465,0.7852760736196319,0.5188679245283019,0.0355521936459908,1.0,0.4795918367346938,0.6482758620689655,0.48650126485601997,0.47844808393975685,0.004802416213773031,-0.029003786228569077,0.9816276676006396,0.9756684244829696,0.4873658114676553,0.43781558139913607,0.6224439058452432,0.5835651910249475
0.8098471986417657,0.6460176991150443,0.935483870967742,0.8285714285714286,0.8787878787878788,0.527027027027027,0.0671641791044774,1.0,0.6428571428571429,0.782608695652174,0.7005701602282678,0.7033055270858739,0.31638666993746917,0.2978777690960841,0.9180377842573894,0.9145792362502385,0.5794760346642919,0.6029254559152337,0.6928647019379548,0.7250878155801497
0.7740384615384616,0.5542949756888169,0.9230769230769232,0.7272727272727273,0.8135593220338984,0.5,0.0,1.0,0.82,0.9010989010989012,0.70466389718665,0.667461350709979,0.34438185711811703,0.3390151255674786,0.8769574485964557,0.8940176317504858,0.5798136797918235,0.5658244780448386,0.7088704803786026,0.7065237914651543
0.7224025974025973,0.4221879815100154,0.9090909090909092,0.6060606060606061,0.7272727272727273,0.5,0.0,1.0,0.73,0.8439306358381503,0.719217471845713,0.6848971823542858,0.36301884553196717,0.3572461768921521,0.912308677896249,0.8814974854851836,0.5347715930047627,0.5229065699145133,0.6729370506330018,0.6527508914638614
0.5398550724637682,0.0747734138972808,0.9130434782608696,0.4827586206896552,0.631578947368421,0.5,0.0,1.0,0.66,0.7951807228915663,0.48250259538131457,0.5756536858561262,-0.0358946875676723,0.08921135599385806,0.9284319437301793,0.9228913677657244,0.4529470756219305,0.4378535704480524,0.6248080189790454,0.6284601894457446
0.5,0.0,1.0,0.47,0.6394557823129251,0.5,0.0,1.0,0.52,0.6842105263157895,0.509816429290939,0.5105883292143094,-0.03397779348052146,0.034703609724735136,1.0094309866029443,1.0165506745432435,0.46680395618715076,0.42028442723392856,0.6426321172727978,0.6158129311978371
0.5,0.0,1.0,0.4,0.5714285714285715,0.5192307692307693,0.0369799691833589,1.0,0.4897959183673469,0.6575342465753424,0.493636117218659,0.5102443200919922,-0.07181215057537287,0.017126488582190846,1.0081714936041275,1.0038656347615533,0.44440969214823206,0.4375001887069971,0.6559949969391683,0.6272308424069065
0.5,0.0,1.0,0.36,0.5294117647058824,0.5283018867924528,0.0533888678530858,1.0,0.4845360824742268,0.6527777777777778,0.4883762717937433,0.4977973431302919,-0.047177742609370944,-0.00693258435585377,1.0004800538976144,0.9972599221218588,0.3953088478307418,0.3750363965794643,0.555189520146266,0.546831711851107
0.5,0.0,1.0,0.46,0.6301369863013699,0.5283018867924528,0.0533888678530858,1.0,0.4845360824742268,0.6527777777777778,0.5014543230585841,0.5155674078196285,-0.045056232444730025,0.03270245312106844,1.0067475322143662,1.0134021153552084,0.4836394676779556,0.5314607755655256,0.6706734868757338,0.6932256019787999
0.5,0.0,1.0,0.46,0.6301369863013699,0.5241935483870968,0.0372062663185378,1.0,0.3917525773195876,0.562962962962963,0.5023668470973632,0.5293548662035533,-0.016045592100736014,0.07629592697989622,1.0124625597945798,1.0127193685612295,0.48661371767520223,0.51095112634971,0.6828156255056667,0.6627703510278478
0.5,0.0,1.0,0.49,0.6577181208053691,0.5,0.0,1.0,0.38,0.5507246376811594,0.5061085965479284,0.5092048493018406,-0.02698770817210341,0.014123452907281335,0.9973055931495812,1.0024566973506852,0.45318528274087244,0.46963034576115154,0.6337179865002692,0.6251957118496849
0.5,0.0,1.0,0.43,0.6013986013986015,0.5,0.0,1.0,0.41,0.5815602836879432,0.4998507830000534,0.5135141132085855,-0.014738148044763534,0.04014951244698986,0.9994770280691838,0.9913464030221428,0.43537562175581496,0.39517659716486175,0.6040005641892592,0.6106768411826383
0.5212355212355212,0.0353697749196142,0.7567567567567568,0.3835616438356164,0.5090909090909091,0.5,0.0,1.0,0.36,0.5294117647058824,0.696386230760577,0.6762873429845815,0.38250198269311053,0.23761682559414476,0.9352307531730886,0.9566521957050645,0.5257892820038137,0.45904351023689105,0.6362005749596196,0.6030933404932495
0.4927971188475391,0.0,0.6326530612244898,0.484375,0.5486725663716815,0.5,0.0,1.0,0.42,0.5915492957746479,0.6848050078153775,0.6497649742009975,0.3507004528596458,0.3205598382716506,0.8428451597973353,0.8736072644900726,0.4246167155279638,0.43337967061470445,0.557833453394872,0.5501548335711194
0.6835842642059252,0.3427017225747959,0.7464788732394366,0.828125,0.7851851851851853,0.5,0.0,1.0,0.42,0.5915492957746479,0.7419842939252979,0.728494622557212,0.4433387673356581,0.42464297403489043,0.8974417422731522,0.9264422557891776,0.5784858448392985,0.5968156804429918,0.7175190282447543,0.6993379248534227
0.435006435006435,0.0,0.7619047619047619,0.5925925925925926,0.6666666666666666,0.5,0.0,1.0,0.48,0.6486486486486487,0.635985981366022,0.6146966434857888,0.20162571641202764,0.11604924568956117,0.8933265707053184,0.8886665202500212,0.6120478862129457,0.5634465607456973,0.7392902584286879,0.6715985910458212
0.5,0.0,1.0,0.6,0.7499999999999999,0.5,0.0,1.0,0.52,0.6842105263157895,0.5046514374695149,0.5422547836576418,-0.015065558936420472,0.0713069938588158,1.006868735610879,1.0438635762576256,0.5737296748582076,0.537223075170953,0.6685393571061773,0.6827249089195399
0.5,0.0,1.0,0.5,0.6666666666666666,0.5138888888888888,0.0352811466372657,1.0,0.6464646464646465,0.7852760736196319,0.4829875957477069,0.4660009257526911,-0.02719303691348776,-0.029189104978431458,1.0046794223371958,1.0182270780532836,0.4164274077850415,0.4058205921086319,0.5813469846685898,0.5761820962062187
0.5,0.0,1.0,0.47,0.6394557823129251,0.8098471986417657,0.6460176991150443,0.935483870967742,0.8285714285714286,0.8787878787878788,0.47983916891031814,0.4663780260580771,-0.006786008438129392,-0.03505983533725794,0.9908004019080373,0.992510618014431,0.38348756660853334,0.3355972695719067,0.5362587676453926,0.5196025764006467
0.5,0.0,1.0,0.49,0.6577181208053691,0.7740384615384616,0.5542949756888169,0.9230769230769232,0.7272727272727273,0.8135593220338984,0.4810751514768533,0.49563369722900474,-0.019643382729900453,-0.0110060285133977,0.9773907366213455,0.9963008551755401,0.5712981405155029,0.5688695078480087,0.7358107545364542,0.7273132079580568
0.5,0.0,1.0,0.48,0.6486486486486487,0.7224025974025973,0.4221879815100154,0.9090909090909092,0.6060606060606061,0.7272727272727273,0.4986998738503015,0.5113949760983237,0.01140995336325837,0.04854387105607813,1.0134758824669414,1.0160078369627583,0.45591677601036773,0.45880111713151706,0.5938820762704762,0.6292190689618227
0.5,0.0,1.0,0.42,0.5915492957746479,0.5398550724637682,0.0747734138972808,0.9130434782608696,0.4827586206896552,0.631578947368421,0.4995292962148058,0.5193861304840867,0.0124284704121374,0.06948558656471017,1.003536094541174,1.0025552752597877,0.5347780272500527,0.47316101320424087,0.6726486129312537,0.6266865565693538
0.5,0.0,1.0,0.42,0.5915492957746479,0.5,0.0,1.0,0.47,0.6394557823129251,0.48246871756827814,0.49298788461674337,-0.015883362094061812,-0.00013447256674108343,0.9896067157907444,1.0188751891829906,0.4549897244538027,0.39021069638968964,0.6225687952870297,0.5885616168768277
0.6615384615384615,0.2504258943781943,1.0,0.4430379746835443,0.6140350877192983,0.5,0.0,1.0,0.4,0.5714285714285715,0.6581899266915127,0.6183116165000038,0.3067362563082853,0.179306541337899,0.9726557547042554,1.032610966106883,0.5779108117865787,0.47459263951409336,0.6531143558166863,0.6353102071707439
0.6010466988727858,0.1967084639498433,0.7391304347826086,0.5396825396825397,0.6238532110091742,0.5,0.0,1.0,0.36,0.5294117647058824,0.5816264213052134,0.5532182220809454,0.18648594508905683,0.15715178355642928,0.8270878535804203,0.887245406206497,0.5129900026225898,0.4966407436123118,0.6375996709499014,0.6320317309219671
0.637454981992797,0.2762364294330519,0.7647058823529411,0.6190476190476191,0.6842105263157895,0.5,0.0,1.0,0.46,0.6301369863013699,0.7099589526858485,0.6697703172300843,0.3678670285912227,0.3292701807181909,0.8779891424704708,0.8260901466908291,0.6153963999022993,0.5552282850135878,0.6476382009186737,0.65281419116038
0.5464646464646465,0.0966386554621847,0.7818181818181819,0.581081081081081,0.6666666666666666,0.5,0.0,1.0,0.46,0.6301369863013699,0.6258702165815263,0.6302554553424837,0.24658215102933193,0.23234356618445118,0.842011228211121,0.8383633970109835,0.5051376973642389,0.4449763933769983,0.6440454655017088,0.5947751651758909
0.5,0.0,1.0,0.62,0.7654320987654321,0.5,0.0,1.0,0.49,0.6577181208053691,0.532553043042609,0.5850362330848324,0.06542901209936954,0.12269945389569888,1.0215043287833094,0.9929985818617866,0.5465868796390783,0.5571262648185773,0.7069740512923376,0.6928355398162782
0.5,0.0,1.0,0.61,0.7577639751552795,0.5,0.0,1.0,0.43,0.6013986013986015,0.4586438533877875,0.5384431466672811,-0.06736839483516195,0.04679708091904744,0.971402878445563,1.0081779064354766,0.48653849536054955,0.4944809221132161,0.6552252968852194,0.6610612566863077
0.5,0.0,1.0,0.45,0.6206896551724138,0.5212355212355212,0.0353697749196142,0.7567567567567568,0.3835616438356164,0.5090909090909091,0.4885653765262607,0.5592061615159313,-0.03241899764250377,0.06425405147772649,0.9817650871043292,0.9921077156883659,0.452040437629067,0.44796622893824123,0.6587264246307917,0.6267077583153325
0.5,0.0,1.0,0.49,0.6577181208053691,0.4927971188475391,0.0,0.6326530612244898,0.484375,0.5486725663716815,0.5154639373380917,0.537958454455354,0.001228206946329054,0.05997921912879674,1.0054713093638898,1.006353789677828,0.4734971977336041,0.4685791376382048,0.6402038507530289,0.6506732867673983
0.5,0.0,1.0,0.44,0.6111111111111112,0.6835842642059252,0.3427017225747959,0.7464788732394366,0.828125,0.7851851851851853,0.5081331169734992,0.5141699586345537,-0.034780879431073886,0.05545082469815899,1.0052001711251788,1.0037144111256688,0.483528572341253,0.5090498141521052,0.6597621529046117,0.6752778998916672
0.5,0.0,1.0,0.45,0.6206896551724138,0.435006435006435,0.0,0.7619047619047619,0.5925925925925926,0.6666666666666666,0.48523944097363886,0.4919931275997949,-0.056985827951749723,-0.003800874877038103,0.9987336496218667,0.9971676459999544,0.6398291973909784,0.6566397649224589,0.7163824832891235,0.774371753883575
0.5,0.0,1.0,0.58,0.7341772151898733,0.5,0.0,1.0,0.6,0.7499999999999999,0.484043458255985,0.5142433730997421,-0.03234976698488601,0.03425551825471596,0.9871421494975104,0.9942413030108743,0.57493462789545,0.5940661092772941,0.6849237902848844,0.7592158499421885
0.6388888888888888,0.2613636363636363,1.0,0.5411764705882353,0.7022900763358779,0.5,0.0,1.0,0.5,0.6666666666666666,0.5756351805580466,0.5906967900614681,0.1990079104143881,0.1700851098593915,0.878303648487725,0.9573337112424682,0.6563789591929114,0.6127602839938482,0.7283650311644772,0.6900758135320119
0.6708333333333332,0.3459915611814346,0.7666666666666667,0.7301587301587301,0.7479674796747968,0.5,0.0,1.0,0.47,0.6394557823129251,0.6727644843073357,0.6472386586439592,0.36319395117290176,0.31307707637323506,0.8811291981565499,0.8882432373535526,0.694924529379122,0.6690979005196874,0.7340307467995327,0.7136985311692995
0.6897283531409167,0.3813993174061434,0.7741935483870968,0.7619047619047619,0.768,0.5,0.0,1.0,0.49,0.6577181208053691,0.6171220139607456,0.5766776137935485,0.28805298697596093,0.24777595872184657,0.8353078983993737,0.7882940777594506,0.6942035750038925,0.7122808004673163,0.730849238558508,0.7419330282849123
0.6321321321321322,0.2718446601941747,0.7777777777777778,0.7205882352941176,0.7480916030534351,0.5,0.0,1.0,0.48,0.6486486486486487,0.6344773249128994,0.6115220908448445,0.26118239658639686,0.23854327677093878,0.8687110681247046,0.8806052121448755,0.6532807341105046,0.6806206536000533,0.7713192738547764,0.7643831777778749
0.4846153846153846,0.0,0.9692307692307692,0.6428571428571429,0.7730061349693251,0.5,0.0,1.0,0.42,0.5915492957746479,0.47873978159193686,0.5020356017725776,-0.05554473562200185,0.02830905085592008,0.9226454914741318,0.9813171604841513,0.5963585326889536,0.562789916300893,0.6846776730861103,0.7257627792308634
0.5,0.0,1.0,0.55,0.7096774193548387,0.5,0.0,1.0,0.42,0.5915492957746479,0.4423880253105716,0.5041196488380751,-0.08480091574516174,0.012369069717799457,0.9697422797648915,0.9685643706430308,0.5826346937112343,0.5415956055677367,0.7159935587812964,0.7102745827029988
0.5,0.0,1.0,0.54,0.7012987012987013,0.6615384615384615,0.2504258943781943,1.0,0.4430379746835443,0.6140350877192983,0.47268189851968084,0.53132419598112,-0.05053140047515928,0.025377225547726548,0.9815796547524808,1.0113219516338556,0.6783898039774611,0.6686829048494259,0.8069540266170603,0.7922753563524223
0.5,0.0,1.0,0.61,0.7577639751552795,0.6010466988727858,0.1967084639498433,0.7391304347826086,0.5396825396825397,0.6238532110091742,0.5123383737965241,0.4842937721671487,-0.004116688473736102,-0.01633840714198803,0.9966903181298359,1.0003060524497964,0.5124259620481476,0.5363966128336037,0.6759675082123019,0.7249125949251869
0.5,0.0,1.0,0.67,0.8023952095808384,0.637454981992797,0.2762364294330519,0.7647058823529411,0.6190476190476191,0.6842105263157895,0.4864928123253672,0.4768822368302674,-0.02228761996953439,-0.00047293496381225087,1.0093275490318865,0.9993420621000264,0.5345388653173243,0.5951523289130315,0.7181397062300012,0.7561656675745403
0.5,0.0,1.0,0.55,0.7096774193548387,0.5464646464646465,0.0966386554621847,0.7818181818181819,0.581081081081081,0.6666666666666666,0.5048603993204578,0.4968492594176162,-0.007210558973668854,0.017085377540341524,1.0000133142161276,1.006537927870625,0.5969438284978927,0.6525809399391643,0.7479814463848599,0.7788322100310642
0.5,0.0,1.0,0.78,0.8764044943820225,0.5,0.0,1.0,0.62,0.7654320987654321,0.48079476632288165,0.5166622110599524,-0.009795188383886577,0.06811730736628362,0.9920541991154657,0.968854105528708,0.6923093168602676,0.796890097911689,0.7951506996612575,0.859436767428636
0.6052631578947368,0.2484969939879759,1.0,0.6739130434782609,0.8051948051948052,0.5,0.0,1.0,0.61,0.7577639751552795,0.6338669182829715,0.5305697248977278,0.22969597118221063,0.10253650762910607,1.002835473275724,0.9686078315460755,0.731899657107269,0.7562003039089877,0.8090968048568453,0.8321205649514526
0.8171717171717172,0.6487603305785123,0.9454545454545454,0.7878787878787878,0.8595041322314049,0.5,0.0,1.0,0.45,0.6206896551724138,0.6970371018440625,0.6756956730706658,0.3650236296312112,0.35190281279110025,0.8897837432915002,0.9071881269651902,0.6030283400533776,0.6918948057225351,0.7154551693050716,0.7558102957750789
0.7005208333333333,0.3392070484581498,0.9166666666666666,0.5,0.6470588235294118,0.5,0.0,1.0,0.49,0.6577181208053691,0.6854377099636139,0.6713987556526101,0.36878577725777245,0.35428809708404285,0.8750513967304546,0.9211926336249256,0.6575221740460654,0.6297195043925913,0.7002179454286073,0.7078607382432166
0.7156368221941992,0.3834080717488789,0.9230769230769232,0.5454545454545454,0.6857142857142856,0.5,0.0,1.0,0.44,0.6111111111111112,0.6242277714150583,0.6121929248579183,0.27951270227397057,0.28456425671170693,0.8560811014520088,0.9145515051248078,0.6802905614241282,0.7019968704775866,0.7746619225349077,0.7709974735641796
0.4987995198079232,0.0,0.9387755102040816,0.4893617021276595,0.6433566433566433,0.5,0.0,1.0,0.45,0.6206896551724138,0.4558608173361675,0.48049584298173764,-0.07228437523932953,-0.0023653846150949146,0.9451791222792436,0.9854924038238073,0.5866815885401965,0.5626942260003439,0.7053908727130207,0.7527026280760174
0.5,0.0,1.0,0.47,0.6394557823129251,0.5,0.0,1.0,0.58,0.7341772151898733,0.4924982804956367,0.47062557523881676,0.002694277631311236,-0.0025577190084507054,0.9999376554648234,0.9990422055791487,0.58725815585946,0.6164340788568362,0.7651520977143889,0.7759354248319713
0.5,0.0,1.0,0.54,0.7012987012987013,0.6388888888888888,0.2613636363636363,1.0,0.5411764705882353,0.7022900763358779,0.4903420008220207,0.49637835718954804,-0.02207164161208091,0.014241949368850744,1.01412180005184,1.0010527586097133,0.5208921922693145,0.5674076089458332,0.6954842582166711,0.736964939789467
0.5,0.0,1.0,0.42,0.5915492957746479,0.6708333333333332,0.3459915611814346,0.7666666666666667,0.7301587301587301,0.7479674796747968,0.5040152741905535,0.4748029088889619,-0.008280616827027031,-0.019186388179862512,1.0026218740185897,0.9873878406238303,0.5772541668169945,0.5535437634685069,0.6936336965498078,0.7281508061088313
0.5,0.0,1.0,0.43,0.6013986013986015,0.6897283531409167,0.3813993174061434,0.7741935483870968,0.7619047619047619,0.768,0.5037667876846319,0.540870318604333,0.0036639555794972024,0.06551583121047236,1.0053913219847084,1.0067508515677899,0.5377411780690876,0.6045657703611445,0.694190245665756,0.7502397557195588
0.5,0.0,1.0,0.41,0.5815602836879432,0.6321321321321322,0.2718446601941747,0.7777777777777778,0.7205882352941176,0.7480916030534351,0.5188581345549458,0.597848502842396,0.003566509839792446,0.10124376379368286,1.0249737420793623,1.0027853768347244,0.5967994143265624,0.6323057294755543,0.7759969970544264,0.8106594919039991
0.5,0.0,1.0,0.57,0.7261146496815287,0.4846153846153846,0.0,0.9692307692307692,0.6428571428571429,0.7730061349693251,0.5023870437990152,0.5213885716141622,0.01919133827296236,0.036759156836670914,1.0296328206155236,1.0009446286405974,0.5635202197473727,0.6614756668463249,0.7379238179581536,0.8229156859362314
0.5128205128205128,0.0311065782763895,1.0,0.6161616161616161,0.7625,0.5,0.0,1.0,0.55,0.7096774193548387,0.5082216860052147,0.5228018142558826,0.018013636835418772,0.06751181240608992,0.9989878267408404,1.0170907869114063,0.6318080504913882,0.5880553261501102,0.7598884490455038,0.7312381766641948
0.8095238095238095,0.6533795493934142,1.0,0.7837837837837838,0.8787878787878788,0.5,0.0,1.0,0.54,0.7012987012987013,0.6873749829378476,0.7038407253720104,0.34928035674905306,0.4184868390651462,0.9067444460188133,0.9004061096011062,0.6461681502855644,0.7116733135990393,0.7437387269081458,0.8196471550123039
0.8717948717948718,0.7796386073159982,1.0,0.8591549295774648,0.9242424242424242,0.5,0.0,1.0,0.61,0.7577639751552795,0.6649483994056388,0.6072059119679799,0.36523092401781376,0.27352891866061263,0.8391451348199883,0.8655974797028072,0.6417951054619536,0.6584413253189516,0.7173202363088548,0.7778269334954682
0.9027777777777778,0.8413417951042611,1.0,0.9014084507042254,0.948148148148148,0.5,0.0,1.0,0.67,0.8023952095808384,0.6656590768073462,0.5765185065743526,0.3397620009345965,0.25350103135468055,0.8946713319074098,0.9076119752143863,0.5895171916452069,0.6319694228190452,0.7158978536244417,0.7352308008253647
0.66,0.4137931034482759,1.0,0.8152173913043478,0.8982035928143712,0.5,0.0,1.0,0.55,0.7096774193548387,0.5055605903565759,0.4533744708487569,0.024482785304414986,0.02610462509651089,0.9654970785119276,0.8874544177765473,0.7385250194429436,0.7534313809975216,0.8253570666862721,0.8535235382915433
0.5,0.0,1.0,0.8,0.888888888888889,0.5,0.0,1.0,0.78,0.8764044943820225,0.48856829499592974,0.42465366078630357,-0.018334097366287418,-0.0692062413084536,1.010892920893748,0.9613458447530363,0.6934838055759747,0.6777388157499519,0.7802659375734267,0.7959669239259263
0.5,0.0,1.0,0.7,0.8235294117647058,0.6052631578947368,0.2484969939879759,1.0,0.6739130434782609,0.8051948051948052,0.4922566661992026,0.47557191069523025,-0.010181349433990926,-0.006755325574257643,0.9963033644221198,0.979278700387014,0.5879844053959397,0.575963362664031,0.7287730851588732,0.762044871893265
